#code        score   
3up2_345     -254096 
3up2_40      -252039 
3up2_334     -249263 
3up2_276     -247882 
3up2_29      -234241 
3up2_302     -231108 
3up2_220     -223727 
3up2_58      -222408 
3up2_198     -221503 
3up2_400     -219940 
3up2_238     -219556 
3up2_231     -218624 
3up2_4       -216567 
3up2_60      -208616 
3up2_189     -205042 
3up2_106     -202963 
3up2_100     -202048 
3up2_291     -194761 
3up2_206     -190263 
3up2_363     -185655 
3up2_349     -185366 
3up2_156     -182878 
3up2_358     -180862 
3up2_310     -179378 
3up2_168     -178297 
3up2_247     -169189 
3up2_385     -168157 
3up2_533     -164199 
3up2_340     -163765 
3up2_112     -157902 
3up2_167     -153110 
3up2_160     -151094 
3up2_194     -137230 
3up2_530     -136279 
3up2_536     -135320 
3up2_430     -132400 
3up2_594     -130307 
3up2_518     -120789 
3up2_543     -118634 
3up2_584     -113321 
3up2_113     -112857 
3up2_565     -111598 
3up2_859     -109439 
3up2_569     -103760 
3up2_649     -94342.3
3up2_676     -93729.7
3up2_673     -90192.9
3up2_463     -83157.6
3up2_596     -80388  
3up2_624     -76119.6
3up2_515     -72182.8
3up2_581     -71897.4
3up2_401     -71423.1
3up2_413     -70837.7
3up2_665     -66848.7
3up2_464     -64598.6
3up2_605     -55799.9
3up2_633     -53761.1
3up2_551     -39958.3
3up2_585     -36456.5
3up2_570     -33718.6
3up2_532     -24230.6
3up2_435     -17211.4
3up2_440     -13491.6
3up2_421     -9891.98
3up2_579     -9223.37
3up2_539     -8641   
3up2_593     -4639.85
3up2_617     -3229.75
3up2_613     458.557 
3up2_510     7472.31 
3up2_520     15673.3 
3up2_434     15876.7 
3up2_641     18057.7 
3up2_555     23262.5 
3up2_499     30160.7 
3up2_639     49015.2 
3up2_682     52144.8 
3up2_696     53093.8 
3up2_631     73421.2 
3up2_446     101153  
3up2_ligand  -250545 
