#code        score   
3gv9_62      -90922.8
3gv9_307     -90868.4
3gv9_306     -89300.8
3gv9_385     -87168.3
3gv9_305     -84334.1
3gv9_324     -80799  
3gv9_102     -80579.2
3gv9_399     -80257.5
3gv9_98      -80080.6
3gv9_84      -80004.1
3gv9_7       -79567.8
3gv9_315     -79169.8
3gv9_6       -78336.8
3gv9_318     -76472  
3gv9_304     -76072.5
3gv9_47      -75446  
3gv9_85      -75044.9
3gv9_59      -73407.8
3gv9_335     -72039.1
3gv9_355     -71981.5
3gv9_398     -70349.6
3gv9_379     -70183.8
3gv9_397     -70175.8
3gv9_124     -70164.2
3gv9_453     -69495.7
3gv9_340     -69195.5
3gv9_826     -68188.3
3gv9_370     -68106.4
3gv9_432     -68027.2
3gv9_24      -66931.6
3gv9_76      -66545.2
3gv9_505     -66529.3
3gv9_407     -60677.4
3gv9_489     -59725.3
3gv9_312     -59604  
3gv9_30      -58916.9
3gv9_462     -58031.4
3gv9_328     -57666.9
3gv9_660     -55224.1
3gv9_858     -55183.2
3gv9_700     -54164.8
3gv9_786     -53787.5
3gv9_767     -53216.4
3gv9_759     -52777.6
3gv9_761     -51091.6
3gv9_509     -49799.4
3gv9_561     -49342.8
3gv9_756     -48270.5
3gv9_760     -48159.7
3gv9_697     -47766.1
3gv9_350     -47610.2
3gv9_479     -45243.4
3gv9_467     -41767  
3gv9_639     -40638.7
3gv9_540     -39877.7
3gv9_685     -39386  
3gv9_835     -38288.4
3gv9_674     -36953.5
3gv9_83      -35212.5
3gv9_480     -33860.1
3gv9_559     -32756.6
3gv9_491     -32272.9
3gv9_626     -29852.8
3gv9_96      -29719.5
3gv9_298     -29090.5
3gv9_263     -28514.4
3gv9_537     -28137.6
3gv9_556     -27650  
3gv9_281     -23953  
3gv9_642     -20127.6
3gv9_604     -19627.7
3gv9_564     -18757.3
3gv9_258     -16598.1
3gv9_259     -14303.6
3gv9_227     -12381.5
3gv9_565     -4378.98
3gv9_875     -4375.84
3gv9_605     -2757.12
3gv9_670     -579.137
3gv9_990     537.783 
3gv9_563     2215.41 
3gv9_688     3073.16 
3gv9_293     5552    
3gv9_658     8210.45 
3gv9_256     9403.11 
3gv9_579     10864.6 
3gv9_592     14586.1 
3gv9_285     19442.8 
3gv9_661     20741.4 
3gv9_242     24935.5 
3gv9_630     29049.7 
3gv9_765     31741.8 
3gv9_266     35176.9 
3gv9_545     38422.8 
3gv9_277     46956.5 
3gv9_247     53549.9 
3gv9_623     57348.8 
3gv9_300     62752.1 
3gv9_810     81509.6 
3gv9_ligand  -86804.6
