#code        score   
4eky_32      -263995 
4eky_38      -249307 
4eky_899     -247499 
4eky_725     -245268 
4eky_883     -240367 
4eky_969     -234165 
4eky_972     -233447 
4eky_755     -228459 
4eky_908     -228352 
4eky_875     -224403 
4eky_941     -217098 
4eky_842     -204041 
4eky_848     -203908 
4eky_730     -189166 
4eky_856     -184512 
4eky_720     -168700 
4eky_274     -167563 
4eky_876     -152770 
4eky_759     -152363 
4eky_742     -143262 
4eky_741     -142772 
4eky_727     -140219 
4eky_830     -136664 
4eky_419     -133436 
4eky_430     -120112 
4eky_287     -115175 
4eky_699     -115072 
4eky_763     -110474 
4eky_649     -93029.2
4eky_693     -89174.2
4eky_768     -83923.4
4eky_438     -70920.9
4eky_443     -70112.4
4eky_609     -65834.5
4eky_407     -60948.4
4eky_485     -59992.4
4eky_767     -58505.7
4eky_565     -57059.2
4eky_461     -52850  
4eky_424     -43980.8
4eky_700     -41556.5
4eky_770     -40628.4
4eky_673     -38882.7
4eky_636     -37493.1
4eky_425     -34663.9
4eky_638     -31002.5
4eky_534     -29332.5
4eky_651     -26544.5
4eky_568     -22746.1
4eky_433     -15602.4
4eky_495     -12921  
4eky_496     -8135.23
4eky_546     -6736.72
4eky_619     -1051.35
4eky_776     5413.85 
4eky_478     6178.92 
4eky_599     9588.05 
4eky_640     9871.54 
4eky_773     10189.8 
4eky_774     12190.9 
4eky_668     13097.1 
4eky_639     15287   
4eky_475     27374.3 
4eky_772     33595.2 
4eky_448     40716.4 
4eky_659     42920.3 
4eky_641     43596.2 
4eky_680     67202.4 
4eky_538     67438.1 
4eky_771     70336   
4eky_416     71501.9 
4eky_678     73864.9 
4eky_647     106494  
4eky_582     120071  
4eky_779     139247  
4eky_777     156274  
4eky_778     208629  
4eky_ligand  -266918 
