#code        score   
1sqa_322     -271829 
1sqa_177     -257971 
1sqa_366     -256630 
1sqa_357     -246094 
1sqa_747     -241210 
1sqa_761     -238719 
1sqa_788     -230125 
1sqa_120     -228065 
1sqa_787     -226209 
1sqa_145     -225276 
1sqa_776     -213738 
1sqa_258     -207090 
1sqa_433     -203635 
1sqa_789     -200577 
1sqa_20      -195898 
1sqa_442     -191284 
1sqa_827     -187465 
1sqa_476     -179906 
1sqa_427     -176768 
1sqa_808     -167019 
1sqa_845     -161354 
1sqa_854     -155615 
1sqa_411     -149731 
1sqa_445     -143732 
1sqa_479     -136077 
1sqa_857     -135214 
1sqa_425     -133086 
1sqa_692     -129706 
1sqa_436     -129150 
1sqa_581     -126193 
1sqa_475     -125719 
1sqa_870     -120034 
1sqa_458     -116848 
1sqa_860     -111583 
1sqa_635     -111162 
1sqa_537     -108026 
1sqa_524     -106412 
1sqa_668     -105382 
1sqa_836     -101280 
1sqa_448     -99098.4
1sqa_496     -96735.9
1sqa_88      -90540.4
1sqa_560     -88669.2
1sqa_849     -87412.9
1sqa_449     -85801  
1sqa_547     -80217.8
1sqa_696     -74732.5
1sqa_556     -74238  
1sqa_499     -73949.3
1sqa_539     -73936  
1sqa_517     -72338.3
1sqa_473     -65951.6
1sqa_526     -58758.6
1sqa_474     -58584.4
1sqa_531     -57828.9
1sqa_867     -56684.5
1sqa_650     -53397.1
1sqa_597     -53197.3
1sqa_819     -44768.8
1sqa_654     -36839.6
1sqa_679     -36838.9
1sqa_532     -34882.7
1sqa_549     -34860.2
1sqa_573     -31745.7
1sqa_238     -29277.2
1sqa_839     -27706.8
1sqa_637     -27352  
1sqa_415     -27180.8
1sqa_638     -16748.8
1sqa_575     -10836.4
1sqa_543     -5801.05
1sqa_610     -3676.4 
1sqa_620     -3044.64
1sqa_589     -1646.77
1sqa_486     -834.798
1sqa_662     3015.74 
1sqa_687     10379   
1sqa_672     20319.9 
1sqa_588     20548.3 
1sqa_643     28746.5 
1sqa_682     31090.4 
1sqa_644     32608.3 
1sqa_669     35588.8 
1sqa_418     47132.2 
1sqa_430     61180.8 
1sqa_490     73513.4 
1sqa_557     80260.7 
1sqa_426     85165.7 
1sqa_530     90579.8 
1sqa_548     97255.8 
1sqa_481     109146  
1sqa_693     109481  
1sqa_ligand  -253702 
