#code        score   
3ejr_360     -239455 
3ejr_94      -234152 
3ejr_327     -228477 
3ejr_87      -222214 
3ejr_217     -221302 
3ejr_779     -195680 
3ejr_778     -193832 
3ejr_749     -191844 
3ejr_22      -189041 
3ejr_233     -186645 
3ejr_236     -186238 
3ejr_10      -175625 
3ejr_277     -170695 
3ejr_964     -162767 
3ejr_782     -159534 
3ejr_222     -157198 
3ejr_55      -148758 
3ejr_213     -145223 
3ejr_770     -142179 
3ejr_759     -136969 
3ejr_16      -132964 
3ejr_635     -127219 
3ejr_773     -126857 
3ejr_19      -125853 
3ejr_949     -124287 
3ejr_853     -121872 
3ejr_776     -120327 
3ejr_758     -117117 
3ejr_877     -112577 
3ejr_591     -107934 
3ejr_599     -107411 
3ejr_785     -91701  
3ejr_531     -90742.4
3ejr_883     -77611.4
3ejr_941     -75607.4
3ejr_690     -75250.2
3ejr_459     -71617.6
3ejr_457     -66441.7
3ejr_676     -64607.9
3ejr_686     -64557.7
3ejr_428     -63500.5
3ejr_417     -58816.1
3ejr_492     -57501.6
3ejr_443     -52172.1
3ejr_784     -50707.6
3ejr_561     -49813.6
3ejr_673     -47530.6
3ejr_683     -45021.9
3ejr_469     -42691.7
3ejr_495     -41091.8
3ejr_577     -40689.1
3ejr_655     -27961.8
3ejr_598     -24363  
3ejr_682     -19175  
3ejr_633     -12859.8
3ejr_553     -9240.68
3ejr_546     -7862.32
3ejr_630     -7715.38
3ejr_514     -386.234
3ejr_573     3771.04 
3ejr_663     5107.04 
3ejr_593     6708.87 
3ejr_595     24269.4 
3ejr_401     29240.7 
3ejr_536     53536.8 
3ejr_644     68561.9 
3ejr_587     132848  
3ejr_588     145274  
3ejr_419     261257  
3ejr_480     262815  
3ejr_ligand  -274068 
