#code        score   
3d6q_776     -169263 
3d6q_810     -166116 
3d6q_915     -162788 
3d6q_117     -161550 
3d6q_809     -160292 
3d6q_313     -158560 
3d6q_338     -156960 
3d6q_708     -154737 
3d6q_23      -154146 
3d6q_50      -153160 
3d6q_207     -151975 
3d6q_98      -149301 
3d6q_80      -149248 
3d6q_753     -145232 
3d6q_46      -144936 
3d6q_760     -144569 
3d6q_729     -143954 
3d6q_312     -140480 
3d6q_276     -137468 
3d6q_718     -136522 
3d6q_420     -132920 
3d6q_551     -132022 
3d6q_738     -129923 
3d6q_320     -129295 
3d6q_321     -129204 
3d6q_710     -129178 
3d6q_357     -128617 
3d6q_953     -125820 
3d6q_724     -125112 
3d6q_140     -123992 
3d6q_528     -122445 
3d6q_248     -116928 
3d6q_163     -116927 
3d6q_367     -115895 
3d6q_123     -115111 
3d6q_754     -114889 
3d6q_250     -114563 
3d6q_821     -111492 
3d6q_691     -109581 
3d6q_289     -109167 
3d6q_674     -104415 
3d6q_837     -104397 
3d6q_822     -104319 
3d6q_373     -101732 
3d6q_132     -97492.6
3d6q_756     -94747.9
3d6q_451     -90459.7
3d6q_433     -90112.4
3d6q_726     -89959  
3d6q_259     -82838.9
3d6q_839     -80808.7
3d6q_782     -76514.4
3d6q_454     -73487.3
3d6q_750     -71405.9
3d6q_299     -71045.5
3d6q_698     -67693.3
3d6q_586     -66837.1
3d6q_491     -66434.4
3d6q_404     -64071.1
3d6q_498     -59830.7
3d6q_665     -50242.1
3d6q_500     -37887.8
3d6q_654     -36113  
3d6q_624     -35551.1
3d6q_539     -24996.3
3d6q_671     -23029  
3d6q_755     -13134.3
3d6q_679     2958.29 
3d6q_614     6579.12 
3d6q_563     7487.32 
3d6q_574     7922.98 
3d6q_581     13621.5 
3d6q_546     18051.7 
3d6q_592     23211.2 
3d6q_610     25946.8 
3d6q_ligand  -108136 
