#code        score   
4kzq_311     -215143 
4kzq_62      -207781 
4kzq_5       -202176 
4kzq_133     -200292 
4kzq_515     -199502 
4kzq_14      -196598 
4kzq_163     -187184 
4kzq_409     -185868 
4kzq_72      -184501 
4kzq_434     -149529 
4kzq_428     -145783 
4kzq_446     -145125 
4kzq_458     -143612 
4kzq_425     -143131 
4kzq_496     -133412 
4kzq_883     -133252 
4kzq_692     -133245 
4kzq_878     -133042 
4kzq_635     -131859 
4kzq_884     -121464 
4kzq_543     -119701 
4kzq_523     -118344 
4kzq_432     -117456 
4kzq_560     -116194 
4kzq_590     -113739 
4kzq_511     -111017 
4kzq_740     -110896 
4kzq_612     -110245 
4kzq_755     -108677 
4kzq_875     -107401 
4kzq_467     -103693 
4kzq_891     -101111 
4kzq_838     -100319 
4kzq_868     -99096.2
4kzq_569     -97233.2
4kzq_845     -95796  
4kzq_469     -95647  
4kzq_877     -95206.5
4kzq_447     -94732.5
4kzq_769     -93742.1
4kzq_893     -92425  
4kzq_758     -91923.2
4kzq_745     -91360.7
4kzq_974     -90846.3
4kzq_593     -90583  
4kzq_472     -89712.5
4kzq_749     -89252.2
4kzq_682     -86182  
4kzq_866     -84908.8
4kzq_837     -83689.3
4kzq_776     -83433.2
4kzq_651     -83237.7
4kzq_764     -83061.1
4kzq_861     -79568.4
4kzq_778     -79266.5
4kzq_615     -78874.3
4kzq_697     -78009  
4kzq_495     -77262.3
4kzq_856     -77194.9
4kzq_892     -77003.3
4kzq_880     -74931.6
4kzq_507     -74232.3
4kzq_427     -73465.4
4kzq_766     -73287.8
4kzq_847     -69749.2
4kzq_609     -68190.9
4kzq_874     -67340.1
4kzq_624     -64894.3
4kzq_566     -57298  
4kzq_576     -56369.5
4kzq_632     -54665.1
4kzq_539     -51936.6
4kzq_557     -50680.7
4kzq_600     -50484.9
4kzq_888     -50385.9
4kzq_475     -49330.3
4kzq_781     -49285.8
4kzq_584     -47632  
4kzq_782     -46199.8
4kzq_748     -45266.8
4kzq_784     -44270.7
4kzq_783     -44189.2
4kzq_607     -41849  
4kzq_485     -40221.3
4kzq_667     -38752.3
4kzq_494     -37671.9
4kzq_436     -26262.6
4kzq_876     -23198.6
4kzq_455     -20495.9
4kzq_550     -15525.4
4kzq_794     -9146.84
4kzq_865     -9072.38
4kzq_641     -7489.66
4kzq_500     6640.99 
4kzq_990     29150.5 
4kzq_890     47716.6 
4kzq_ligand  -225041 
