#code	score
2ymd_229	0.5949180000000001
2ymd_3	0.90907294
2ymd_403	0.13997403
2ymd_405	0.14870612
2ymd_410	0.7536012
2ymd_416	0.070336305
2ymd_426	0.16116834
2ymd_427	0.3901106
2ymd_433	0.80063695
2ymd_434	0.06823037
2ymd_435	0.033665176
2ymd_436	0.071537614
2ymd_439	0.016133053
2ymd_456	0.0750683
2ymd_458	0.11931562400000001
2ymd_484	0.021931581000000002
2ymd_486	0.20380042
2ymd_489	0.016832985
2ymd_492	0.10104016
2ymd_496	0.013255358
2ymd_497	0.01322602
2ymd_510	0.22382967
2ymd_521	0.1605558
2ymd_533	0.008157622
2ymd_539	0.14051782
2ymd_547	0.047195904000000004
2ymd_555	0.45546773
2ymd_557	0.064928696
2ymd_561	0.20653968
2ymd_567	0.039205216
2ymd_585	0.038097367
2ymd_587	0.041078474
2ymd_588	0.020559903
2ymd_591	0.06390726
2ymd_593	0.029794843999999997
2ymd_618	0.030796181000000002
2ymd_623	0.03394258
2ymd_626	0.056518897
2ymd_651	0.10453156400000001
2ymd_665	0.12239589
2ymd_670	0.14992526
2ymd_672	0.23349534
2ymd_674	0.24586867
2ymd_680	0.23740949
2ymd_681	0.05258025
2ymd_687	0.15829313
2ymd_688	0.011979371
2ymd_694	0.048219226
2ymd_695	0.04789118
2ymd_773	0.02404113
2ymd_889	0.5248354000000001
2ymd_89	0.8537305000000001
2ymd_ligand	0.80243737
