#code	score
3utu_102	0.009739801
3utu_109	0.010280084
3utu_129	0.010211656999999999
3utu_132	0.036144704
3utu_148	0.034717906
3utu_154	0.026304094
3utu_162	0.09691665
3utu_164	0.009016223
3utu_166	0.062356528
3utu_170	0.033512846
3utu_180	0.34235895
3utu_183	0.021784056
3utu_185	0.00794281
3utu_192	0.014322226
3utu_2	0.022529107000000003
3utu_200	0.017147142
3utu_202	0.028700784
3utu_203	0.0065739330000000006
3utu_209	0.24863698
3utu_211	0.36940998
3utu_213	0.01583422
3utu_220	0.002781942
3utu_221	0.011977418
3utu_233	0.008161685
3utu_237	0.19409202
3utu_241	0.40384784
3utu_243	0.011566716000000001
3utu_249	0.010738241
3utu_250	0.44134736
3utu_253	0.06202252
3utu_255	0.035903975
3utu_271	0.05009584
3utu_283	0.3966843
3utu_300	0.3599725
3utu_321	0.0031383946000000003
3utu_33	0.14753006
3utu_340	0.079527654
3utu_349	0.14286835
3utu_36	0.009001098
3utu_374	0.86787707
3utu_409	0.0040269243
3utu_422	0.0011063775
3utu_433	0.0033365278999999996
3utu_436	0.0037808496999999996
3utu_473	0.0058153537
3utu_474	0.0001015504
3utu_475	0.006134329
3utu_491	0.0014361556
3utu_50	0.06853661
3utu_532	0.0040915525
3utu_537	0.0006728528
3utu_570	0.00014851936
3utu_578	0.007575384300000001
3utu_58	0.026817065
3utu_593	0.004401603
3utu_599	0.0011820671
3utu_6	0.10574992
3utu_606	0.00045928684999999996
3utu_61	0.038229752
3utu_620	0.0015859675
3utu_640	0.00039008772000000006
3utu_683	0.00041495648
3utu_687	0.0008788363
3utu_691	0.00024299041000000002
3utu_701	0.09488425
3utu_705	0.26171497
3utu_712	0.030161733
3utu_713	0.26983709999999994
3utu_722	0.06503088
3utu_725	0.13568258
3utu_730	0.16412748
3utu_741	0.09029764
3utu_747	0.24030012
3utu_75	0.015315628000000001
3utu_751	0.05664205
3utu_759	0.10384996
3utu_767	0.10784947
3utu_775	0.15162511
3utu_777	0.33289558
3utu_778	0.032664876
3utu_78	0.00605016
3utu_781	0.08139665
3utu_785	0.085762806
3utu_797	0.26087126
3utu_805	0.14024803
3utu_84	0.07594907
3utu_840	0.03902242
3utu_843	0.07885425
3utu_844	0.07653961
3utu_86	0.057013884
3utu_94	0.024193529
3utu_963	0.05120874
3utu_978	0.08517871
3utu_985	0.015382998
3utu_994	0.11789091
3utu_995	0.13126747
3utu_ligand	0.96267796
