#code	score
3gv9_102	0.15137741
3gv9_124	0.4314894
3gv9_227	0.23785852
3gv9_24	0.13588932
3gv9_242	0.11802560000000001
3gv9_247	0.099146344
3gv9_256	0.09327157
3gv9_258	0.18444692
3gv9_259	0.29078072
3gv9_263	0.27175146
3gv9_266	0.06544866
3gv9_277	0.05849863
3gv9_281	0.23065850000000002
3gv9_285	0.18686213
3gv9_293	0.13313769
3gv9_298	0.20973489
3gv9_30	0.61666
3gv9_300	0.049362882999999996
3gv9_304	0.13357478
3gv9_305	0.6206351
3gv9_306	0.25160772
3gv9_307	0.2626921
3gv9_312	0.063773215
3gv9_315	0.38953740000000003
3gv9_318	0.40877268
3gv9_324	0.21366514
3gv9_328	0.17308334
3gv9_335	0.046576875999999996
3gv9_340	0.1525278
3gv9_350	0.092437275
3gv9_355	0.09494229400000001
3gv9_370	0.62589765
3gv9_379	0.11648494
3gv9_385	0.68811756
3gv9_397	0.051707275
3gv9_398	0.34807166
3gv9_399	0.15278283
3gv9_407	0.055670403
3gv9_432	0.17310533
3gv9_453	0.44341826
3gv9_462	0.31961003
3gv9_467	0.07341779
3gv9_47	0.5804241
3gv9_479	0.15529333
3gv9_480	0.022152646
3gv9_489	0.20592341
3gv9_491	0.050367113
3gv9_505	0.23027076
3gv9_509	0.13197942
3gv9_537	0.11515982
3gv9_540	0.035480596
3gv9_545	0.03199902
3gv9_556	0.036015194
3gv9_559	0.06366558
3gv9_561	0.17586732
3gv9_563	0.035914312999999996
3gv9_564	0.036646906
3gv9_565	0.025679786
3gv9_579	0.056190255999999994
3gv9_59	0.5977619000000001
3gv9_592	0.014508868999999999
3gv9_6	0.56520593
3gv9_604	0.0745466
3gv9_605	0.19689849
3gv9_62	0.25039026
3gv9_623	0.07745632
3gv9_626	0.08306708
3gv9_630	0.35668063
3gv9_639	0.13772868
3gv9_642	0.18635501
3gv9_658	0.059466843
3gv9_660	0.10652684400000001
3gv9_661	0.072868854
3gv9_670	0.052661754000000005
3gv9_674	0.37586528
3gv9_685	0.06489393
3gv9_688	0.07837166
3gv9_697	0.13718744
3gv9_7	0.54777503
3gv9_700	0.19842313
3gv9_756	0.06390672
3gv9_759	0.09454973
3gv9_76	0.41398165
3gv9_760	0.10713494
3gv9_761	0.20579243
3gv9_765	0.11601181
3gv9_767	0.1266718
3gv9_786	0.13143387
3gv9_810	0.03854909
3gv9_826	0.29731745
3gv9_83	0.70395696
3gv9_835	0.061404347000000005
3gv9_84	0.63091236
3gv9_85	0.45962512
3gv9_858	0.1859968
3gv9_875	0.021722457999999997
3gv9_96	0.29599038
3gv9_98	0.19663222
3gv9_990	0.022895169
3gv9_ligand	0.592074
