#code	score
3l7b_163	0.9494505999999999
3l7b_203	0.026549485
3l7b_207	0.83751786
3l7b_217	0.007136819399999999
3l7b_22	0.3866408
3l7b_256	0.4690509
3l7b_30	0.89077705
3l7b_38	0.5071456
3l7b_402	0.12220016
3l7b_416	0.026050141000000002
3l7b_426	0.06381123
3l7b_439	0.005501729
3l7b_446	0.0096596
3l7b_447	0.032535322
3l7b_450	0.019343851000000002
3l7b_458	0.009592821
3l7b_462	0.012202591
3l7b_463	0.021343999
3l7b_468	0.13667251
3l7b_47	0.903365
3l7b_485	0.022882227
3l7b_491	0.014562358000000001
3l7b_500	0.015370363
3l7b_509	0.016250651
3l7b_521	0.026512016
3l7b_523	0.11616671
3l7b_526	0.02883056
3l7b_527	0.015877875
3l7b_531	0.0033233326000000002
3l7b_542	0.03650149
3l7b_545	0.010768042
3l7b_550	0.14678341
3l7b_554	0.020405728
3l7b_557	0.027284909
3l7b_560	0.0035149070000000003
3l7b_561	0.02942796
3l7b_566	0.062001099999999996
3l7b_568	0.009081981999999999
3l7b_576	0.09024729
3l7b_578	0.015540706999999999
3l7b_579	0.011126121000000001
3l7b_582	0.029597283999999998
3l7b_584	0.007887173
3l7b_586	0.092930995
3l7b_588	0.03713058
3l7b_592	0.0815794
3l7b_604	0.03420343
3l7b_612	0.017418182
3l7b_616	0.027322419
3l7b_621	0.012729766000000002
3l7b_627	0.08457277
3l7b_628	0.10118208
3l7b_631	0.049382195
3l7b_633	0.120130874
3l7b_638	0.016661555
3l7b_643	0.036331512
3l7b_656	0.006607094
3l7b_657	0.01140008
3l7b_658	0.020829197
3l7b_659	0.0058327317000000005
3l7b_66	0.8527099
3l7b_660	0.010410530500000001
3l7b_665	0.031704143
3l7b_683	0.022601042000000002
3l7b_685	0.008569671
3l7b_686	0.014572693999999999
3l7b_687	0.025871299999999996
3l7b_690	0.060623933
3l7b_694	0.1296377
3l7b_696	0.009081981999999999
3l7b_719	0.36840177
3l7b_72	0.6187543000000001
3l7b_730	0.6216056
3l7b_750	0.15393619
3l7b_844	0.57854414
3l7b_9	0.81347567
3l7b_93	0.9441796
3l7b_ligand	0.9721975
