#code	score
4bkt_11	0.6571355
4bkt_140	0.6144603
4bkt_161	0.6259665
4bkt_17	0.6554659
4bkt_178	0.6630166000000001
4bkt_283	0.40634796
4bkt_32	0.6409868000000001
4bkt_369	0.5478178000000001
4bkt_405	0.054998387
4bkt_439	0.14034797
4bkt_442	0.013000009
4bkt_478	0.05365509999999999
4bkt_484	0.10427444
4bkt_486	0.01436104
4bkt_507	0.11987013
4bkt_523	0.07117782
4bkt_537	0.048653964
4bkt_538	0.05734534
4bkt_539	0.019387227
4bkt_540	0.022524025
4bkt_541	0.01792186
4bkt_542	0.22477882
4bkt_560	0.04487883
4bkt_568	0.022183127999999996
4bkt_581	0.08201155
4bkt_586	0.021315781000000002
4bkt_614	0.23349696
4bkt_62	0.55864537
4bkt_664	0.03224141
4bkt_695	0.14791153
4bkt_710	0.47493866
4bkt_713	0.50431806
4bkt_716	0.26581648
4bkt_735	0.07314423
4bkt_737	0.43185255
4bkt_741	0.1071035
4bkt_743	0.09260014
4bkt_744	0.16789001
4bkt_746	0.089147545
4bkt_750	0.13046439
4bkt_751	0.21673846
4bkt_752	0.17957821
4bkt_753	0.15100163
4bkt_759	0.041572046
4bkt_760	0.10348130000000001
4bkt_761	0.23626487
4bkt_766	0.023126592999999997
4bkt_767	0.04885
4bkt_768	0.058515806
4bkt_769	0.0982382
4bkt_773	0.19730721
4bkt_774	0.017952947
4bkt_775	0.042461578
4bkt_778	0.05521191
4bkt_779	0.21020675
4bkt_782	0.44137523
4bkt_784	0.025862962000000003
4bkt_791	0.110145696
4bkt_797	0.15106789999999998
4bkt_800	0.04293281
4bkt_826	0.40683013
4bkt_838	0.14336935
4bkt_849	0.0884052
4bkt_853	0.06583562
4bkt_862	0.022061108
4bkt_863	0.29909042
4bkt_865	0.07253994
4bkt_869	0.21525098
4bkt_871	0.1475909
4bkt_874	0.37287083
4bkt_876	0.32252359999999997
4bkt_877	0.21665001
4bkt_880	0.10886448
4bkt_883	0.16862898
4bkt_885	0.12078086
4bkt_890	0.1255446
4bkt_891	0.10780714
4bkt_893	0.13222548
4bkt_898	0.03968272
4bkt_931	0.24619858
4bkt_932	0.21153371
4bkt_953	0.30931386
4bkt_969	0.25629887
4bkt_983	0.75965166
4bkt_984	0.7510905
4bkt_ligand	0.8048988
