#code	score
2vw5_115	0.9349036000000001
2vw5_154	0.9320251
2vw5_160	0.9592658000000002
2vw5_22	0.9573844000000001
2vw5_227	0.7583818
2vw5_249	0.8741415000000001
2vw5_381	0.96116567
2vw5_403	0.021957362
2vw5_407	0.03444664
2vw5_408	0.02346664
2vw5_410	0.005646805699999999
2vw5_411	0.025151463
2vw5_415	0.061147775999999994
2vw5_418	0.05045764
2vw5_420	0.06820703
2vw5_425	0.095476426
2vw5_434	0.00864428
2vw5_441	0.048152145
2vw5_442	0.039651856
2vw5_443	0.008178494
2vw5_467	0.012133823
2vw5_471	0.026654555
2vw5_475	0.007057417
2vw5_477	0.02473095
2vw5_488	0.005491477
2vw5_493	0.015273975
2vw5_516	0.05678327
2vw5_519	0.051725652000000004
2vw5_536	0.059784655
2vw5_537	0.052274782
2vw5_541	0.010823108
2vw5_546	0.018248848999999998
2vw5_552	0.00824163
2vw5_557	0.03916006
2vw5_576	0.0013913952
2vw5_585	0.015092731000000002
2vw5_618	0.08684624
2vw5_642	0.012383288999999999
2vw5_645	0.0040851627000000005
2vw5_652	0.009735405
2vw5_659	0.004938592
2vw5_661	0.0033651472
2vw5_665	0.13105802
2vw5_667	0.034816567
2vw5_670	0.0022333506
2vw5_678	0.032954074
2vw5_687	0.0056259767
2vw5_688	0.0045421943
2vw5_692	0.03829564
2vw5_693	0.007777044
2vw5_695	0.0018880429
2vw5_696	0.022762585
2vw5_698	0.010600163999999999
2vw5_736	0.720431
2vw5_740	0.78332394
2vw5_751	0.7513810000000001
2vw5_762	0.2245779
2vw5_789	0.013595382
2vw5_791	0.07060694
2vw5_900	0.8640555
2vw5_ligand	0.96132684
