#code	score
3b1m_100	0.724853
3b1m_116	0.8936764000000001
3b1m_149	0.37504777
3b1m_15	0.56992006
3b1m_175	0.75686663
3b1m_197	0.05670956
3b1m_206	0.40863636
3b1m_215	0.29534924
3b1m_218	0.46611840000000004
3b1m_221	0.9506315000000001
3b1m_225	0.023176596
3b1m_233	0.31384417
3b1m_238	0.30800700000000003
3b1m_241	0.07245397599999999
3b1m_260	0.98628706
3b1m_273	0.9666159
3b1m_290	0.28824073
3b1m_300	0.02485001
3b1m_31	0.21463452
3b1m_325	0.37024709999999994
3b1m_33	0.56971836
3b1m_335	0.41031566
3b1m_35	0.31323683
3b1m_365	0.7057791999999999
3b1m_373	0.9551597
3b1m_388	0.7396503000000001
3b1m_392	0.55971104
3b1m_4	0.7514399
3b1m_40	0.22081573
3b1m_412	0.0006775909599999999
3b1m_415	0.005953561
3b1m_416	0.005995625
3b1m_418	0.013895341
3b1m_419	0.003560162
3b1m_423	0.0043679240000000005
3b1m_451	0.0021884483
3b1m_462	0.00617966
3b1m_464	0.0051416107
3b1m_467	0.016146676999999998
3b1m_469	0.0032756079999999997
3b1m_47	0.6016302
3b1m_486	0.011441782
3b1m_496	0.0036909834000000002
3b1m_500	0.0032383928000000004
3b1m_523	0.0033341692999999998
3b1m_526	0.025062797999999997
3b1m_529	0.010165531
3b1m_531	0.00945502
3b1m_540	0.009643493000000001
3b1m_547	0.013868363
3b1m_553	0.1333259
3b1m_565	0.0040748725
3b1m_573	0.0042808093
3b1m_594	0.0061777304
3b1m_596	0.008529035
3b1m_607	0.041307524
3b1m_632	0.0056271185
3b1m_636	0.017342958999999998
3b1m_640	0.023033364
3b1m_652	0.0365459
3b1m_657	0.007840391
3b1m_66	0.23574726
3b1m_660	0.004663566599999999
3b1m_670	0.0048428215
3b1m_673	0.0019381441
3b1m_675	0.021569232
3b1m_682	0.015719675
3b1m_695	0.0036829908
3b1m_699	0.013395118000000001
3b1m_7	0.7972100999999999
3b1m_723	0.11141128
3b1m_724	0.31952024
3b1m_736	0.78645396
3b1m_743	0.08189387599999999
3b1m_750	0.33086914
3b1m_755	0.35055602
3b1m_761	0.10672861
3b1m_765	0.21324573
3b1m_770	0.19997707
3b1m_774	0.28219920000000004
3b1m_775	0.11941196
3b1m_777	0.07905639
3b1m_778	0.11144488
3b1m_789	0.03760968
3b1m_790	0.0036261654
3b1m_795	0.008602732
3b1m_804	0.73045063
3b1m_820	0.72683054
3b1m_830	0.23520157
3b1m_852	0.3523844
3b1m_873	0.5738898
3b1m_90	0.8294176999999999
3b1m_905	0.8204388000000001
3b1m_913	0.8464555
3b1m_931	0.6431308000000001
3b1m_949	0.7732186
3b1m_953	0.8968313
3b1m_963	0.24016654
3b1m_969	0.53509057
3b1m_98	0.40545925
3b1m_ligand	0.94334704
