#code	score
3ui7_133	0.5298421
3ui7_138	0.45675066
3ui7_151	0.47599357
3ui7_16	0.90267944
3ui7_208	0.62112355
3ui7_227	0.6229574000000001
3ui7_240	0.15171099
3ui7_282	0.72086835
3ui7_287	0.13040052
3ui7_333	0.93555456
3ui7_335	0.8320738999999999
3ui7_408	0.16027723
3ui7_424	0.017933084
3ui7_445	0.078692704
3ui7_459	0.2216308
3ui7_47	0.40988739999999996
3ui7_471	0.0020144947
3ui7_494	0.05996449
3ui7_533	0.00383572
3ui7_545	0.32478508
3ui7_552	0.01710025
3ui7_562	0.0025155547
3ui7_565	0.0030028168
3ui7_577	0.00801638
3ui7_578	0.023828627999999998
3ui7_586	0.0028666474
3ui7_606	0.0011639744999999999
3ui7_625	0.0070889737
3ui7_630	0.014876307
3ui7_635	0.019379862
3ui7_638	0.008057031999999999
3ui7_648	0.051091023
3ui7_651	0.008735745
3ui7_655	0.0036874358
3ui7_659	0.003051368
3ui7_664	0.023919675
3ui7_673	0.006847898000000001
3ui7_675	0.044816744000000006
3ui7_683	0.21724232
3ui7_690	0.0026699073999999997
3ui7_696	0.02109343
3ui7_697	0.004010766
3ui7_703	0.076785214
3ui7_714	0.08727249
3ui7_718	0.23056263
3ui7_719	0.17260541
3ui7_721	0.007960406
3ui7_730	0.05750842
3ui7_732	0.5025890000000001
3ui7_735	0.036352903
3ui7_753	0.020886898
3ui7_759	0.18236127
3ui7_760	0.059560842999999995
3ui7_762	0.025603794
3ui7_767	0.051201746
3ui7_772	0.04156945
3ui7_774	0.11117065
3ui7_776	0.017275888
3ui7_782	0.035945166
3ui7_784	0.06590465
3ui7_786	0.26351187
3ui7_790	0.021213876
3ui7_795	0.0034273278000000003
3ui7_797	0.021237107
3ui7_818	0.11761458
3ui7_826	0.011088473
3ui7_840	0.12901369
3ui7_843	0.16470575
3ui7_859	0.07471397
3ui7_860	0.027104482000000003
3ui7_861	0.08951309
3ui7_864	0.15356424
3ui7_877	0.041172754
3ui7_878	0.015964389
3ui7_883	0.0050163046
3ui7_898	0.03625978
3ui7_90	0.43287006
3ui7_900	0.39740488
3ui7_907	0.38658968
3ui7_911	0.34726799999999997
3ui7_922	0.40321448
3ui7_932	0.11848908
3ui7_933	0.081814446
3ui7_934	0.45023212
3ui7_942	0.5540251
3ui7_956	0.5157904000000001
3ui7_970	0.041731792999999996
3ui7_993	0.12814042
3ui7_995	0.0040092464
3ui7_ligand	0.91700923
