#code	score
3aru_10	0.5981585
3aru_167	0.3125195
3aru_169	0.051966023
3aru_174	0.4046552
3aru_202	0.026286544
3aru_205	0.11989395
3aru_222	0.07746206
3aru_235	0.013159776000000002
3aru_239	0.006650364000000001
3aru_240	0.07665477
3aru_268	0.023355456
3aru_270	0.02718073
3aru_272	0.028451344
3aru_297	0.050683293
3aru_306	0.9251446
3aru_311	0.9674674000000001
3aru_314	0.8395669
3aru_320	0.54355675
3aru_336	0.38492256
3aru_356	0.99509275
3aru_362	0.95671064
3aru_38	0.34945446
3aru_39	0.4357455
3aru_40	0.8134329
3aru_449	0.01767406
3aru_450	0.03651178
3aru_478	0.036238927000000004
3aru_48	0.37916994
3aru_482	0.0034513415000000003
3aru_483	0.007716051
3aru_502	0.014601105
3aru_512	0.01614635
3aru_521	0.0031959934000000004
3aru_530	0.0032338505
3aru_532	0.03048029
3aru_533	0.011741268000000001
3aru_544	0.0055850027
3aru_546	0.020201962
3aru_565	0.0014220069
3aru_566	0.0011469765
3aru_573	0.05668372
3aru_577	0.0034116797999999998
3aru_58	0.48815545
3aru_587	0.00442372
3aru_589	0.006750236999999999
3aru_592	0.023668393
3aru_594	0.001365905
3aru_595	0.06279850000000001
3aru_60	0.37043104
3aru_604	0.02303198
3aru_618	0.014005746999999999
3aru_62	0.20474537
3aru_621	0.010654793000000001
3aru_64	0.9291024999999999
3aru_654	0.007207157
3aru_686	0.008799423
3aru_695	0.015795158
3aru_698	0.008073499999999999
3aru_709	0.37637955
3aru_715	0.20851292
3aru_716	0.17289870000000002
3aru_721	0.11052259
3aru_725	0.15384555
3aru_728	0.13379963
3aru_745	0.09876504
3aru_749	0.11954093
3aru_776	0.2334982
3aru_777	0.19458072
3aru_780	0.032913495
3aru_789	0.056987368
3aru_790	0.13625523
3aru_791	0.024768794
3aru_817	0.13332370000000002
3aru_852	0.18859984
3aru_858	0.012689216000000001
3aru_88	0.3787822
3aru_902	0.34493786
3aru_909	0.2596228
3aru_925	0.10069168
3aru_93	0.46795467
3aru_930	0.22295503
3aru_949	0.24531256
3aru_952	0.23840338
3aru_98	0.752517
3aru_99	0.9385263
3aru_ligand	0.9417337
