#code	score
1o5b_19	0.8206005999999999
1o5b_200	0.34438509999999994
1o5b_253	0.12955819999999998
1o5b_256	0.17477469
1o5b_272	0.8527761999999999
1o5b_329	0.9381927
1o5b_396	0.9669405999999999
1o5b_400	0.977468
1o5b_406	0.11978978
1o5b_413	0.5552096
1o5b_419	0.66543984
1o5b_421	0.7036613
1o5b_423	0.37410483
1o5b_432	0.11291366
1o5b_441	0.21956773
1o5b_445	0.12657748
1o5b_446	0.11643424
1o5b_454	0.09203939
1o5b_461	0.16988325
1o5b_468	0.6317136999999999
1o5b_472	0.1132103
1o5b_474	0.02729734
1o5b_483	0.5144394
1o5b_489	0.01953554
1o5b_490	0.04800328
1o5b_497	0.12913175
1o5b_505	0.010739301000000001
1o5b_508	0.28656529999999997
1o5b_511	0.12942895
1o5b_512	0.08589366
1o5b_529	0.10824489
1o5b_534	0.01611006
1o5b_535	0.019735007
1o5b_539	0.2940147
1o5b_548	0.07346813
1o5b_552	0.021060059
1o5b_554	0.032866348
1o5b_561	0.006316006999999999
1o5b_572	0.0008444452
1o5b_579	0.019813411
1o5b_584	0.05591979
1o5b_592	0.0046140463
1o5b_595	0.0073485671999999995
1o5b_625	0.48840079999999997
1o5b_628	0.060621113
1o5b_638	0.13439254
1o5b_653	0.49700445
1o5b_654	0.058119353
1o5b_663	0.18050972
1o5b_664	0.12996814
1o5b_665	0.06407877
1o5b_681	0.1654356
1o5b_699	0.014696252
1o5b_722	0.0030332652000000003
1o5b_723	0.0032976842
1o5b_724	0.24150135
1o5b_725	0.0048401775
1o5b_726	0.007040635
1o5b_731	0.0061899154
1o5b_732	0.0061899154
1o5b_739	0.027659394
1o5b_740	0.010807778999999998
1o5b_744	0.006761211
1o5b_747	0.0036355462
1o5b_750	0.0051521757
1o5b_751	0.007995676
1o5b_755	0.008665829
1o5b_756	0.0094802985
1o5b_760	0.010205928000000001
1o5b_762	0.012563339
1o5b_764	0.014350621000000001
1o5b_765	0.009889801
1o5b_79	0.2842769
1o5b_807	0.012657409
1o5b_813	0.015637439
1o5b_827	0.0092316605
1o5b_832	0.0021248874
1o5b_836	0.031339534
1o5b_844	0.016665807
1o5b_857	0.02703726
1o5b_860	0.027869577000000003
1o5b_865	0.0043303734
1o5b_892	0.011280445
1o5b_903	0.005254448399999999
1o5b_911	0.018570324
1o5b_936	0.028321618
1o5b_943	0.008851135999999999
1o5b_957	0.016842956
1o5b_959	0.0048529617
1o5b_963	0.0028621447
1o5b_ligand	0.9817190999999998
