#code	score
1z9g_159	0.14636898
1z9g_219	0.29273504
1z9g_227	0.037866116
1z9g_229	0.17810605
1z9g_236	0.045788825
1z9g_253	0.39302525
1z9g_269	0.47250554
1z9g_285	0.11421329
1z9g_317	0.8860815000000001
1z9g_406	0.0058726193000000005
1z9g_421	0.05394289
1z9g_432	0.08011006
1z9g_442	0.023433013
1z9g_453	0.1328531
1z9g_455	0.054056216
1z9g_465	0.015804235
1z9g_468	0.01646627
1z9g_472	0.010695433
1z9g_481	0.02065914
1z9g_484	0.004551579
1z9g_490	0.46589949999999997
1z9g_527	0.02369475
1z9g_551	0.04447288
1z9g_575	0.041935705
1z9g_581	0.09211899
1z9g_582	0.060434993
1z9g_583	0.021302863999999998
1z9g_585	0.020894147
1z9g_588	0.06423999
1z9g_593	0.033729807
1z9g_595	0.048062115999999995
1z9g_596	0.01570348
1z9g_597	0.022354472
1z9g_598	0.015475316999999999
1z9g_608	0.1330105
1z9g_609	0.08178437
1z9g_613	0.25701999999999997
1z9g_618	0.025701279
1z9g_626	0.009323568
1z9g_634	0.012090431
1z9g_638	0.04043785
1z9g_641	0.03707884
1z9g_647	0.10263109
1z9g_651	0.06728862
1z9g_667	0.009951131
1z9g_678	0.010464503
1z9g_679	0.07373194400000001
1z9g_68	0.9739966
1z9g_680	0.16066626
1z9g_684	0.028915245
1z9g_694	0.1648529
1z9g_699	0.13043918
1z9g_701	0.40222484
1z9g_703	0.45846629999999994
1z9g_707	0.42619133
1z9g_710	0.5445653
1z9g_715	0.6673719
1z9g_720	0.37997866
1z9g_721	0.43261540000000004
1z9g_722	0.5165874
1z9g_723	0.4076146
1z9g_725	0.37532806
1z9g_734	0.035752877999999995
1z9g_738	0.5874335999999999
1z9g_741	0.61197525
1z9g_742	0.68709993
1z9g_747	0.62954026
1z9g_749	0.031316612
1z9g_750	0.14164692
1z9g_753	0.55960315
1z9g_763	0.03504197
1z9g_769	0.016473128
1z9g_784	0.045668926
1z9g_787	0.07707159
1z9g_789	0.4515774
1z9g_790	0.598853
1z9g_793	0.655985
1z9g_817	0.4141885
1z9g_845	0.6384297
1z9g_849	0.6173935
1z9g_851	0.52647305
1z9g_852	0.26978174
1z9g_853	0.5760367
1z9g_870	0.5203501
1z9g_873	0.5779895
1z9g_876	0.35790417
1z9g_879	0.08049127
1z9g_880	0.22745022
1z9g_887	0.32004115
1z9g_968	0.14418083
1z9g_ligand	0.94480306
