#code	score
2vkm_105	0.05986169400000001
2vkm_106	0.045055255
2vkm_152	0.2148234
2vkm_159	0.014845256000000001
2vkm_160	0.35635453
2vkm_192	0.01991277
2vkm_203	0.007781839499999999
2vkm_208	0.014874392
2vkm_215	0.57881504
2vkm_216	0.0026840165
2vkm_217	0.80680436
2vkm_226	0.11268722
2vkm_233	0.016550142
2vkm_237	0.6165233
2vkm_241	0.2437105
2vkm_242	0.05571154
2vkm_249	0.18269654
2vkm_257	0.07214193
2vkm_260	0.0015907147
2vkm_262	0.28193793
2vkm_263	0.10144077
2vkm_267	0.09689965
2vkm_270	0.04573089599999999
2vkm_273	0.005666452
2vkm_289	0.39987686
2vkm_291	0.13734207
2vkm_292	0.0036033737
2vkm_296	0.26238257
2vkm_308	0.03383801
2vkm_314	0.011470386
2vkm_324	0.35339287
2vkm_330	0.08181128
2vkm_338	0.0149572985
2vkm_341	0.008138085
2vkm_349	0.010050522
2vkm_363	0.080380835
2vkm_370	0.06189855
2vkm_374	0.028224021000000002
2vkm_381	0.08336610000000001
2vkm_404	0.022758302999999997
2vkm_416	0.0034762314000000003
2vkm_424	0.009572311
2vkm_426	0.0031646206
2vkm_431	0.0016916597000000001
2vkm_433	0.00082113117
2vkm_439	0.014452748
2vkm_440	0.02486864
2vkm_441	0.002017217
2vkm_443	0.0015311029
2vkm_445	0.0026199266
2vkm_453	0.0003507583
2vkm_461	0.0035460836
2vkm_466	0.02857371
2vkm_471	0.00025330752
2vkm_473	0.006380115
2vkm_482	0.004427321
2vkm_485	0.0015589553
2vkm_486	0.00041969452000000006
2vkm_487	0.0013741735999999998
2vkm_494	0.00486104
2vkm_496	0.002750672
2vkm_514	0.0009788778
2vkm_517	0.0030243983000000003
2vkm_520	0.0008066619000000001
2vkm_523	0.008728609
2vkm_530	0.0027990658
2vkm_538	0.002091365
2vkm_544	0.00027461094
2vkm_554	0.0007372536
2vkm_558	0.00047470108
2vkm_570	0.00024172042
2vkm_573	0.0004407871
2vkm_584	0.006708005
2vkm_585	0.0013338774
2vkm_589	0.0007732302
2vkm_591	0.00045144657
2vkm_593	0.008176978
2vkm_594	0.0008949763
2vkm_669	0.0006724034299999999
2vkm_671	0.017298855
2vkm_672	0.0002531402
2vkm_678	0.0007348753
2vkm_687	0.000796223
2vkm_691	0.00034894174
2vkm_706	0.6261303
2vkm_707	0.7649588
2vkm_710	0.5944212
2vkm_73	0.022506986
2vkm_790	0.5477846
2vkm_806	0.6792342
2vkm_887	0.09759525
2vkm_890	0.7192761999999999
2vkm_920	0.7600098000000001
2vkm_929	0.25312948
2vkm_955	0.25729050000000003
2vkm_963	0.85040176
2vkm_986	0.6946312
2vkm_ligand	0.8080861999999999
