#code	score
3zsx_113	0.15814659
3zsx_136	0.5286824000000001
3zsx_138	0.11181799
3zsx_175	0.05504495
3zsx_20	0.47593206
3zsx_201	0.055035744000000004
3zsx_21	0.07104456
3zsx_210	0.025690285
3zsx_213	0.12657996
3zsx_217	0.055049247999999995
3zsx_226	0.02206654
3zsx_229	0.55083
3zsx_230	0.076812804
3zsx_231	0.168821
3zsx_235	0.034161024
3zsx_237	0.32115212
3zsx_240	0.06663973
3zsx_247	0.099789865
3zsx_253	0.10217841
3zsx_254	0.15481177
3zsx_26	0.34840927
3zsx_262	0.01064366
3zsx_274	0.09776816
3zsx_282	0.15798041
3zsx_293	0.17966722
3zsx_3	0.21157618
3zsx_318	0.119978875
3zsx_32	0.36945647
3zsx_326	0.90017676
3zsx_329	0.40394726
3zsx_337	0.7717841
3zsx_345	0.8153836
3zsx_359	0.748954
3zsx_374	0.049591225
3zsx_379	0.84439975
3zsx_395	0.10738276
3zsx_4	0.08219121
3zsx_40	0.46194769999999996
3zsx_408	0.0046110037
3zsx_419	0.0041399263
3zsx_436	0.014626614
3zsx_456	0.0028196776000000002
3zsx_46	0.2527639
3zsx_487	0.009263781
3zsx_495	0.004702265
3zsx_51	0.5376082
3zsx_52	0.014264048999999999
3zsx_524	0.01188949
3zsx_537	0.031613175
3zsx_545	0.009311029
3zsx_556	0.006873334300000001
3zsx_568	0.0019223666
3zsx_569	0.008275894
3zsx_576	0.0051178555
3zsx_582	0.002224735
3zsx_585	0.010955613000000001
3zsx_586	0.00360629
3zsx_599	0.018112543999999998
3zsx_608	0.010134319000000001
3zsx_628	0.0048422837
3zsx_636	0.0020465846
3zsx_637	0.0008044116
3zsx_667	0.0032806478
3zsx_674	0.00277674
3zsx_677	0.0009972294
3zsx_684	0.0064604925
3zsx_713	0.0843965
3zsx_714	0.09621741
3zsx_74	0.76503235
3zsx_741	0.1737018
3zsx_749	0.11219945
3zsx_75	0.52829564
3zsx_759	0.028116903999999998
3zsx_76	0.10798116
3zsx_773	0.27116108
3zsx_774	0.08410722
3zsx_776	0.02175915
3zsx_780	0.037145235
3zsx_79	0.18001184
3zsx_791	0.022479528999999998
3zsx_80	0.52298355
3zsx_859	0.19267777
3zsx_90	0.26309493
3zsx_908	0.25362352
3zsx_91	0.33118072
3zsx_933	0.078948006
3zsx_955	0.13470887
3zsx_961	0.15337728
3zsx_965	0.066390984
3zsx_978	0.0813942
3zsx_ligand	0.3429857
