#code	score
3jvs_206	0.042094793
3jvs_226	0.034265965
3jvs_229	0.03331052
3jvs_234	0.025298014
3jvs_235	0.025877677
3jvs_246	0.0614388
3jvs_253	0.11942834
3jvs_269	0.030011095
3jvs_275	0.08712476
3jvs_299	0.11565859
3jvs_377	0.5269819
3jvs_405	0.0072903130000000005
3jvs_411	0.022247469
3jvs_419	0.031224182000000003
3jvs_424	0.028670652
3jvs_426	0.005426318
3jvs_435	0.0052456423
3jvs_441	0.0024500007
3jvs_443	0.0056980293999999996
3jvs_449	0.020387867
3jvs_454	0.007754788
3jvs_467	0.007635313
3jvs_469	0.0032065152
3jvs_483	0.013104135
3jvs_489	0.0084503805
3jvs_490	0.0061352593
3jvs_492	0.024206355
3jvs_502	0.025298556
3jvs_513	0.009571
3jvs_524	0.01663701
3jvs_546	0.009603486999999999
3jvs_555	0.03148518
3jvs_56	0.06259933
3jvs_583	0.067560345
3jvs_587	0.007095108
3jvs_593	0.016314916000000002
3jvs_613	0.00869744
3jvs_614	0.0015139544
3jvs_616	0.011824036000000001
3jvs_617	0.0073302733
3jvs_623	0.014989022
3jvs_626	0.0057104244
3jvs_640	0.007966275
3jvs_642	0.0082619535
3jvs_651	0.0051171244
3jvs_658	0.006258405999999999
3jvs_666	0.006656639000000001
3jvs_680	0.056635300000000006
3jvs_688	0.004842819
3jvs_694	0.0015845501000000001
3jvs_698	0.009283513
3jvs_703	0.15234002
3jvs_707	0.03352628
3jvs_740	0.04561805
3jvs_742	0.04214466
3jvs_758	0.026716082999999998
3jvs_762	0.007086416999999999
3jvs_769	0.071198784
3jvs_785	0.013278683999999999
3jvs_800	0.058693672999999995
3jvs_804	0.050697517000000004
3jvs_806	0.04810829
3jvs_812	0.05931429
3jvs_815	0.05804192
3jvs_817	0.16421798
3jvs_82	0.42574126
3jvs_822	0.029625796
3jvs_824	0.01056324
3jvs_830	0.048153333
3jvs_831	0.0188801
3jvs_832	0.01964739
3jvs_838	0.03883225
3jvs_840	0.11798488
3jvs_846	0.08862323
3jvs_847	0.021103962999999996
3jvs_856	0.010206101
3jvs_860	0.2311806
3jvs_867	0.2979969
3jvs_868	0.25130108
3jvs_869	0.10126088
3jvs_884	0.105837606
3jvs_895	0.6004341999999999
3jvs_897	0.32393444
3jvs_9	0.13450107
3jvs_904	0.08744307
3jvs_916	0.26614666
3jvs_957	0.12580153
3jvs_963	0.074820496
3jvs_973	0.053192135
3jvs_ligand	0.7170183000000001
