#code	score
2fxs_120	0.009586051
2fxs_142	0.094218485
2fxs_153	0.032855097
2fxs_163	0.017779406
2fxs_241	0.101762265
2fxs_251	0.08436089999999999
2fxs_266	0.17756741
2fxs_336	0.11023007
2fxs_345	0.41222057
2fxs_397	0.20217071
2fxs_41	0.2028556
2fxs_453	0.003729487
2fxs_49	0.19806017
2fxs_491	0.00788814
2fxs_507	0.0016634546
2fxs_521	0.0048672166
2fxs_552	0.0007730312599999999
2fxs_559	0.0066597769999999995
2fxs_564	0.0009821933
2fxs_576	0.0024661173
2fxs_584	0.009400565999999999
2fxs_597	0.022247162
2fxs_608	0.021788212999999997
2fxs_632	0.001207127
2fxs_636	0.0018927923999999998
2fxs_643	0.010334681
2fxs_67	0.4780045
2fxs_678	0.027030595
2fxs_693	0.0018946165
2fxs_697	0.0033584947
2fxs_701	0.043756913
2fxs_704	0.12026866
2fxs_706	0.075221784
2fxs_730	0.021983022
2fxs_745	0.020442223
2fxs_747	0.05710967
2fxs_750	0.09894723
2fxs_751	0.011528313
2fxs_753	0.017075824
2fxs_754	0.017089058
2fxs_760	0.4055851
2fxs_763	0.027907815
2fxs_764	0.007000002
2fxs_769	0.037166702999999995
2fxs_770	0.006965516999999999
2fxs_774	0.0057754335
2fxs_775	0.11037606
2fxs_777	0.09904980000000001
2fxs_779	0.02242067
2fxs_789	0.08755083400000001
2fxs_815	0.025618145
2fxs_827	0.08680558
2fxs_861	0.013671796000000002
2fxs_864	0.0036887326
2fxs_869	0.018001094
2fxs_876	0.045228798
2fxs_879	0.0022566617000000003
2fxs_889	0.01840868
2fxs_896	0.016806018
2fxs_905	0.17973375
2fxs_910	0.057966214
2fxs_921	0.06461182
2fxs_927	0.15090992
2fxs_939	0.03297649
2fxs_941	0.0978306
2fxs_953	0.088015236
2fxs_ligand	0.10975874
