#code	score
1p1n_116	0.86223763
1p1n_216	0.8537304
1p1n_333	0.9162222
1p1n_425	0.060136355
1p1n_433	0.06437925
1p1n_462	0.30141538
1p1n_465	0.54017466
1p1n_482	0.46987158
1p1n_489	0.14627045
1p1n_493	0.6761391
1p1n_500	0.108865626
1p1n_530	0.17774071
1p1n_548	0.048160445
1p1n_550	0.09601677
1p1n_562	0.12378739
1p1n_569	0.20552574
1p1n_574	0.13659745
1p1n_586	0.0437925
1p1n_606	0.033692732
1p1n_646	0.09911517
1p1n_650	0.03805924
1p1n_660	0.1484987
1p1n_668	0.33588585
1p1n_675	0.21238346
1p1n_685	0.023744045
1p1n_687	0.057850957
1p1n_699	0.1421863
1p1n_708	0.8795228
1p1n_712	0.7975998000000001
1p1n_73	0.91705346
1p1n_733	0.33441922
1p1n_757	0.1347058
1p1n_765	0.39339274
1p1n_78	0.9487271
1p1n_780	0.17235804
1p1n_785	0.09304657599999999
1p1n_825	0.8439078999999999
1p1n_883	0.3348288
1p1n_892	0.23489168
1p1n_9	0.9276110000000001
1p1n_917	0.83059305
1p1n_928	0.8492834
1p1n_971	0.77335167
1p1n_ligand	0.93865114
