#code	score
3f3d_211	0.90365535
3f3d_251	0.7904041
3f3d_255	0.94667584
3f3d_287	0.64085823
3f3d_295	0.91205454
3f3d_319	0.8820726999999999
3f3d_33	0.9703391
3f3d_363	0.9463362
3f3d_377	0.96705085
3f3d_401	0.2584852
3f3d_424	0.122489624
3f3d_433	0.07542968
3f3d_435	0.09894453
3f3d_444	0.02074089
3f3d_450	0.26147068
3f3d_454	0.3012117
3f3d_457	0.48055190000000003
3f3d_464	0.08604888
3f3d_469	0.03343374
3f3d_477	0.08253309
3f3d_482	0.02522168
3f3d_484	0.06582026
3f3d_500	0.31484562
3f3d_516	0.5421100000000001
3f3d_526	0.16794483
3f3d_529	0.31707904
3f3d_554	0.110445246
3f3d_574	0.057831444
3f3d_588	0.1141634
3f3d_591	0.116229415
3f3d_596	0.3827477
3f3d_601	0.34473974
3f3d_614	0.22229765
3f3d_62	0.94470155
3f3d_629	0.42745894
3f3d_634	0.5606734999999999
3f3d_644	0.652083
3f3d_653	0.2814645
3f3d_663	0.6040026999999999
3f3d_666	0.57552814
3f3d_682	0.39234722
3f3d_692	0.32973573
3f3d_771	0.25885552
3f3d_774	0.17508326
3f3d_775	0.41981223
3f3d_787	0.4664441
3f3d_791	0.5512264
3f3d_797	0.026893672
3f3d_798	0.18393306
3f3d_99	0.92781
3f3d_ligand	0.9723531999999999
