#code	score
4ciw_267	0.93284523
4ciw_270	0.7823073
4ciw_280	0.6140982
4ciw_401	0.7154876
4ciw_415	0.6938352
4ciw_420	0.17869052
4ciw_439	0.7918889
4ciw_440	0.32218259999999993
4ciw_449	0.118060574
4ciw_451	0.5322150999999999
4ciw_461	0.39518607
4ciw_462	0.5560177
4ciw_468	0.57527596
4ciw_48	0.9455296999999999
4ciw_482	0.19913341
4ciw_487	0.09942748400000001
4ciw_496	0.04573632
4ciw_499	0.26754629999999996
4ciw_507	0.24669817
4ciw_537	0.22934246
4ciw_550	0.44876423
4ciw_568	0.12676424
4ciw_573	0.22532982
4ciw_584	0.065598466
4ciw_585	0.052840784
4ciw_592	0.105057396
4ciw_597	0.39183375
4ciw_598	0.3010268
4ciw_608	0.16844341
4ciw_609	0.384463
4ciw_610	0.30453202
4ciw_617	0.13463885
4ciw_620	0.80557936
4ciw_629	0.111082464
4ciw_638	0.089012854
4ciw_639	0.25704859999999996
4ciw_672	0.25614178
4ciw_673	0.53290135
4ciw_676	0.29420316
4ciw_689	0.21979587
4ciw_690	0.13314041
4ciw_700	0.22110815
4ciw_725	0.90698284
4ciw_947	0.96183497
4ciw_ligand	0.944765
