#code	score
3p5o_104	0.7839429
3p5o_108	0.9181427
3p5o_114	0.8776802
3p5o_126	0.9152220999999999
3p5o_141	0.048686507999999996
3p5o_165	0.23461533
3p5o_236	0.15409386
3p5o_238	0.9329269
3p5o_267	0.669566
3p5o_287	0.91089135
3p5o_413	0.004671927
3p5o_414	0.00083621463
3p5o_424	0.011468013
3p5o_427	0.0015808896
3p5o_429	0.0035401443
3p5o_439	0.0068819256999999995
3p5o_440	0.012229496999999999
3p5o_442	0.01246446
3p5o_443	0.0014624337
3p5o_452	0.0122975595
3p5o_456	0.0037191038
3p5o_457	0.012061862
3p5o_462	0.0030872212
3p5o_467	0.0011824691
3p5o_471	0.014300156999999999
3p5o_510	0.040346082000000005
3p5o_513	0.021102647999999998
3p5o_517	0.013333715
3p5o_518	0.19237228
3p5o_521	0.062988184
3p5o_531	0.00902491
3p5o_538	0.0018212673
3p5o_540	0.0019665875
3p5o_543	0.014070073999999998
3p5o_551	0.008963304
3p5o_566	0.004210903
3p5o_567	0.01702763
3p5o_568	0.008486294
3p5o_569	0.038605843
3p5o_570	0.0034196686
3p5o_576	0.0009662598
3p5o_581	0.05908333
3p5o_588	0.011751593000000001
3p5o_594	0.0017085148
3p5o_595	0.023359013999999997
3p5o_596	0.0051906584
3p5o_597	0.0034613963
3p5o_632	0.0014101604
3p5o_650	0.024602477999999997
3p5o_652	0.0032478790000000004
3p5o_658	0.041332323
3p5o_679	0.0016670845999999999
3p5o_680	0.029598892
3p5o_686	0.0011360521
3p5o_689	0.0055345898
3p5o_690	0.0007092467999999999
3p5o_692	0.005360153
3p5o_694	0.0054185977000000005
3p5o_695	0.009867749
3p5o_700	0.030917012999999997
3p5o_724	0.009599909
3p5o_737	0.5803935
3p5o_752	0.0059039313
3p5o_759	0.90859354
3p5o_818	0.94637835
3p5o_835	0.8632976000000001
3p5o_840	0.94445866
3p5o_853	0.7961494
3p5o_926	0.9254690000000001
3p5o_93	0.86456716
3p5o_ligand	0.9587853000000001
