#code	score
3gc5_402	0.6292631
3gc5_403	0.72534025
3gc5_406	0.5454696
3gc5_408	0.8172670999999999
3gc5_426	0.5660656999999999
3gc5_427	0.06349790000000001
3gc5_428	0.046742443
3gc5_436	0.289806
3gc5_446	0.14661607
3gc5_451	0.014438274
3gc5_457	0.042889208
3gc5_460	0.095822945
3gc5_461	0.014920473
3gc5_463	0.13532829999999998
3gc5_464	0.36660790000000004
3gc5_467	0.34194693
3gc5_471	0.011971619
3gc5_475	0.56841916
3gc5_492	0.10745833
3gc5_495	0.1591289
3gc5_500	0.28913304
3gc5_507	0.24001092
3gc5_516	0.03962157
3gc5_518	0.26385012
3gc5_524	0.77626675
3gc5_532	0.45288370000000006
3gc5_536	0.04404699
3gc5_551	0.019599224
3gc5_556	0.02661418
3gc5_559	0.80820304
3gc5_563	0.026306104
3gc5_565	0.023176884
3gc5_566	0.24097297
3gc5_567	0.2463879
3gc5_574	0.10944185
3gc5_577	0.18684535
3gc5_580	0.014834101
3gc5_582	0.023081457000000003
3gc5_585	0.102489695
3gc5_589	0.008623347
3gc5_603	0.7428473000000001
3gc5_604	0.48532759999999997
3gc5_605	0.18004254
3gc5_606	0.3866111
3gc5_607	0.35834447
3gc5_617	0.18362331
3gc5_627	0.17045009
3gc5_631	0.32825673
3gc5_632	0.10232195
3gc5_636	0.15994208
3gc5_638	0.050338157
3gc5_646	0.02309505
3gc5_647	0.210729
3gc5_657	0.16279359
3gc5_662	0.4274545
3gc5_663	0.19624858
3gc5_679	0.44677013
3gc5_682	0.04867973
3gc5_691	0.19409887
3gc5_696	0.013547051000000001
3gc5_715	0.6557474
3gc5_733	0.03170954
3gc5_739	0.059227265
3gc5_749	0.079634026
3gc5_752	0.09192073
3gc5_755	0.29427055
3gc5_757	0.24390201
3gc5_758	0.03952885
3gc5_759	0.02886838
3gc5_764	0.19886531
3gc5_770	0.0074848337
3gc5_772	0.0076510680000000005
3gc5_773	0.008656730999999999
3gc5_775	0.03873996
3gc5_776	0.04659879
3gc5_777	0.022425577000000002
3gc5_778	0.022165688
3gc5_779	0.02433273
3gc5_780	0.0074129156
3gc5_783	0.05119786
3gc5_784	0.013461858
3gc5_822	0.7205449
3gc5_878	0.2574278
3gc5_879	0.27689043
3gc5_973	0.34316257
3gc5_ligand	0.98983896
