#code	score
4ddk_11	0.06430165
4ddk_113	0.12298278
4ddk_170	0.07652837
4ddk_184	0.16742106
4ddk_296	0.12490119
4ddk_303	0.5646840999999999
4ddk_327	0.65918714
4ddk_34	0.14192021
4ddk_345	0.6248819999999999
4ddk_359	0.33444142
4ddk_361	0.6287309
4ddk_391	0.51303625
4ddk_402	0.3196487
4ddk_406	0.08148638
4ddk_41	0.11251598
4ddk_410	0.20172073
4ddk_413	0.12302309
4ddk_419	0.019482683
4ddk_431	0.08829457
4ddk_432	0.022250291000000002
4ddk_438	0.07624186
4ddk_443	0.17302701
4ddk_444	0.025977853999999998
4ddk_445	0.016795928
4ddk_450	0.03082761
4ddk_451	0.1689206
4ddk_457	0.30273303
4ddk_460	0.06722444
4ddk_464	0.040252265
4ddk_466	0.0384496
4ddk_467	0.10049264
4ddk_470	0.014686552
4ddk_476	0.013729335
4ddk_479	0.047427747
4ddk_485	0.2562484
4ddk_487	0.014672407
4ddk_488	0.026742667
4ddk_496	0.08231312
4ddk_515	0.14911945
4ddk_525	0.34689787
4ddk_528	0.014350115
4ddk_53	0.107919104
4ddk_535	0.022501532
4ddk_536	0.0078509515
4ddk_538	0.12135403
4ddk_541	0.07337062
4ddk_542	0.06354034
4ddk_543	0.013272663
4ddk_546	0.30172274
4ddk_550	0.009586888
4ddk_568	0.018642561999999998
4ddk_580	0.016001983
4ddk_583	0.023906900000000002
4ddk_59	0.08041387
4ddk_596	0.031556747999999996
4ddk_606	0.01961769
4ddk_621	0.038416427
4ddk_628	0.056309122999999996
4ddk_632	0.040471337999999996
4ddk_642	0.046355195
4ddk_644	0.013810463
4ddk_650	0.018162208
4ddk_651	0.010054437
4ddk_652	0.008301972
4ddk_660	0.010171607
4ddk_664	0.044917885
4ddk_672	0.017455736
4ddk_680	0.015152373
4ddk_684	0.050099958
4ddk_689	0.021391535
4ddk_696	0.029599061
4ddk_709	0.01745747
4ddk_726	0.51767075
4ddk_751	0.019988237
4ddk_755	0.16395347
4ddk_767	0.06382341
4ddk_771	0.027693303
4ddk_773	0.11162469
4ddk_776	0.054390706
4ddk_78	0.13661823
4ddk_782	0.019677509
4ddk_811	0.010253532
4ddk_812	0.0054548387
4ddk_813	0.0075016785
4ddk_815	0.007437755
4ddk_820	0.041749015
4ddk_836	0.06441292
4ddk_872	0.19851525
4ddk_878	0.14566836
4ddk_881	0.074734874
4ddk_882	0.032611076
4ddk_89	0.08426831
4ddk_925	0.007775826
4ddk_939	0.067610525
4ddk_951	0.057766654
4ddk_953	0.048420437000000004
4ddk_959	0.056380223
4ddk_962	0.04729619
4ddk_970	0.10725918400000001
4ddk_ligand	0.52370876
