#code	score
3u5j_124	0.22156185
3u5j_143	0.82476765
3u5j_147	0.43369713
3u5j_174	0.59045047
3u5j_195	0.61473894
3u5j_20	0.42351383
3u5j_203	0.46292508
3u5j_213	0.28980651
3u5j_233	0.7709866
3u5j_24	0.5719736999999999
3u5j_251	0.7468905
3u5j_257	0.26555973
3u5j_268	0.0318385
3u5j_290	0.060644
3u5j_294	0.7853064999999999
3u5j_419	0.0048381723
3u5j_421	0.007863512
3u5j_434	0.005093249
3u5j_439	0.007850487
3u5j_458	0.0036053496999999997
3u5j_47	0.76906055
3u5j_475	0.03698151
3u5j_481	0.055288237000000004
3u5j_482	0.02022903
3u5j_491	0.022027051000000002
3u5j_493	0.012081231999999999
3u5j_497	0.0015617254
3u5j_498	0.0065019685
3u5j_505	0.433914
3u5j_526	0.73219955
3u5j_536	0.01807264
3u5j_54	0.39295998
3u5j_557	0.031496603
3u5j_561	0.017283938999999998
3u5j_563	0.0077788480000000005
3u5j_566	0.0052662130000000005
3u5j_574	0.010317251
3u5j_576	0.0101621775
3u5j_578	0.010923054
3u5j_580	0.02339272
3u5j_584	0.021060022999999997
3u5j_589	0.04936327
3u5j_591	0.010661877
3u5j_593	0.016049497
3u5j_603	0.007776734
3u5j_62	0.8868235000000001
3u5j_620	0.02494473
3u5j_639	0.11045139999999999
3u5j_65	0.7168624
3u5j_690	0.0026355807
3u5j_710	0.10210919
3u5j_723	0.017928323
3u5j_728	0.19638096
3u5j_731	0.013739069
3u5j_733	0.05842149
3u5j_736	0.081790276
3u5j_746	0.120820194
3u5j_756	0.021794623
3u5j_757	0.02905354
3u5j_759	0.09510926
3u5j_764	0.11603939
3u5j_773	0.061413884
3u5j_803	0.0778571
3u5j_830	0.20851323
3u5j_845	0.02849338
3u5j_858	0.024423819
3u5j_894	0.19700138
3u5j_928	0.104082644
3u5j_968	0.0062153726000000005
3u5j_972	0.17468214
3u5j_974	0.34533343
3u5j_ligand	0.91869193
