#code	score
3ueu_1000	0.044386625
3ueu_120	0.7282481
3ueu_147	0.5028563
3ueu_173	0.39541212
3ueu_202	0.95117295
3ueu_213	0.29354733
3ueu_22	0.9881542999999999
3ueu_224	0.3788361
3ueu_230	0.08066434
3ueu_235	0.42945752
3ueu_24	0.9847135
3ueu_241	0.34849048
3ueu_244	0.8116299
3ueu_247	0.27710795
3ueu_268	0.30353814
3ueu_271	0.69636977
3ueu_280	0.10984269999999999
3ueu_286	0.3614441
3ueu_287	0.23270687
3ueu_291	0.28701302
3ueu_31	0.96806127
3ueu_315	0.98249096
3ueu_328	0.9756370000000001
3ueu_36	0.9781196
3ueu_37	0.94779664
3ueu_392	0.9865421
3ueu_425	0.22064722
3ueu_434	0.011170211999999999
3ueu_435	0.09879295
3ueu_437	0.7305075
3ueu_438	0.64295626
3ueu_441	0.06363882
3ueu_447	0.036259203999999996
3ueu_450	0.09009729
3ueu_451	0.05171545599999999
3ueu_454	0.18002813
3ueu_463	0.027913129
3ueu_465	0.23845770000000002
3ueu_487	0.05582047
3ueu_489	0.038570125
3ueu_490	0.07047107
3ueu_497	0.14976162
3ueu_514	0.14586118
3ueu_52	0.9752609
3ueu_527	0.1574668
3ueu_535	0.11355883
3ueu_549	0.22601163
3ueu_550	0.13480122
3ueu_551	0.21704565
3ueu_564	0.29009435
3ueu_565	0.12903093
3ueu_570	0.46577585
3ueu_574	0.30592359999999996
3ueu_577	0.7363417
3ueu_578	0.02879022
3ueu_58	0.945593
3ueu_587	0.0693562
3ueu_592	0.5535725
3ueu_604	0.028202547
3ueu_619	0.0664087
3ueu_620	0.6376385999999999
3ueu_621	0.034472723
3ueu_652	0.09138604
3ueu_655	0.19139488
3ueu_666	0.3050483
3ueu_667	0.039204157999999996
3ueu_67	0.9805931
3ueu_670	0.09102411
3ueu_678	0.067704014
3ueu_694	0.033475003999999996
3ueu_8	0.97578543
3ueu_830	0.38882259999999996
3ueu_836	0.053757537
3ueu_84	0.9893919
3ueu_91	0.96795535
3ueu_937	0.0146669755
3ueu_962	0.19108373
3ueu_972	0.1781488
3ueu_996	0.38330925
3ueu_ligand	0.9803427
