#code	score
1ydr_100	0.1695364
1ydr_11	0.840039
1ydr_13	0.36739898
1ydr_132	0.22889683
1ydr_136	0.22064377
1ydr_164	0.6523185
1ydr_18	0.36966372
1ydr_204	0.25666022
1ydr_214	0.23684846
1ydr_240	0.20440806
1ydr_26	0.8526502
1ydr_268	0.09413451
1ydr_291	0.12317119
1ydr_315	0.29799464
1ydr_332	0.27628133
1ydr_348	0.3072219
1ydr_368	0.10484027
1ydr_369	0.7159178
1ydr_4	0.7718643
1ydr_418	0.26467457
1ydr_423	0.10458764
1ydr_430	0.0026767775
1ydr_452	0.12962876
1ydr_46	0.8524178
1ydr_464	0.007508839000000001
1ydr_466	0.095015615
1ydr_470	0.029468232999999996
1ydr_482	0.0068455897
1ydr_485	0.0050247964
1ydr_487	0.0008737010000000001
1ydr_490	0.010820638
1ydr_495	0.048491646
1ydr_517	0.0075727315
1ydr_518	0.037151214
1ydr_524	0.04932661
1ydr_537	0.013522591
1ydr_541	0.010272543
1ydr_546	0.08892727
1ydr_554	0.017861724
1ydr_557	0.004765325
1ydr_558	0.0706773
1ydr_566	0.048226825999999993
1ydr_570	0.017906021
1ydr_582	0.17321971
1ydr_586	0.14037648
1ydr_587	0.101097874
1ydr_593	0.13207455
1ydr_595	0.01389293
1ydr_599	0.043890048
1ydr_609	0.016003612
1ydr_613	0.024034497999999998
1ydr_614	0.062251102
1ydr_615	0.026783695
1ydr_616	0.007210699399999999
1ydr_622	0.0042094835
1ydr_626	0.021941372999999997
1ydr_629	0.006178688000000001
1ydr_63	0.53164476
1ydr_636	0.003955834
1ydr_641	0.03292044
1ydr_646	0.0033816736999999998
1ydr_648	0.027030932
1ydr_649	0.03666463
1ydr_651	0.028642021
1ydr_659	0.009958509
1ydr_689	0.011143363
1ydr_69	0.55036855
1ydr_693	0.08352197
1ydr_697	0.008495435
1ydr_701	0.73320687
1ydr_715	0.049294647000000004
1ydr_723	0.038271877999999995
1ydr_726	0.22386038
1ydr_739	0.011792265
1ydr_741	0.18192731
1ydr_746	0.03046131
1ydr_754	0.30739254
1ydr_759	0.058499302999999996
1ydr_761	0.025104353
1ydr_771	0.052662373
1ydr_775	0.040646784
1ydr_779	0.010562378
1ydr_78	0.6619146
1ydr_784	0.008515401
1ydr_785	0.001666445
1ydr_786	0.002175113
1ydr_789	0.018420786
1ydr_791	0.01657488
1ydr_80	0.8309482
1ydr_801	0.76996267
1ydr_804	0.51267755
1ydr_824	0.26623055
1ydr_848	0.03891209
1ydr_856	0.23192637
1ydr_858	0.0311608
1ydr_894	0.0077870223
1ydr_902	0.79277176
1ydr_934	0.02339699
1ydr_95	0.15770224
1ydr_984	0.11364735
1ydr_ligand	0.8090261
