#code        score   
4rfm_869     -309087 
4rfm_863     -306527 
4rfm_327     -300549 
4rfm_9       -296483 
4rfm_37      -289844 
4rfm_85      -289274 
4rfm_66      -286763 
4rfm_113     -286414 
4rfm_233     -284469 
4rfm_354     -283652 
4rfm_729     -280432 
4rfm_353     -278108 
4rfm_936     -270309 
4rfm_798     -259198 
4rfm_21      -256878 
4rfm_191     -252136 
4rfm_940     -250749 
4rfm_536     -239267 
4rfm_185     -238734 
4rfm_3       -236957 
4rfm_140     -236467 
4rfm_223     -234003 
4rfm_26      -221997 
4rfm_732     -221375 
4rfm_941     -220252 
4rfm_31      -217628 
4rfm_43      -216287 
4rfm_259     -213843 
4rfm_262     -213712 
4rfm_350     -206990 
4rfm_344     -206504 
4rfm_321     -198782 
4rfm_313     -196506 
4rfm_612     -185820 
4rfm_667     -176451 
4rfm_39      -174542 
4rfm_545     -164193 
4rfm_319     -162313 
4rfm_529     -158708 
4rfm_652     -149979 
4rfm_744     -146392 
4rfm_665     -144084 
4rfm_694     -141131 
4rfm_646     -141005 
4rfm_642     -139787 
4rfm_473     -137339 
4rfm_669     -136474 
4rfm_637     -131473 
4rfm_598     -129785 
4rfm_577     -128728 
4rfm_747     -128666 
4rfm_412     -127363 
4rfm_567     -124739 
4rfm_560     -122408 
4rfm_413     -118871 
4rfm_589     -114131 
4rfm_506     -113460 
4rfm_508     -109982 
4rfm_580     -108093 
4rfm_641     -108061 
4rfm_682     -107986 
4rfm_514     -107239 
4rfm_553     -105173 
4rfm_542     -99622.8
4rfm_569     -95737  
4rfm_533     -92052.1
4rfm_534     -91902.1
4rfm_639     -89259.3
4rfm_635     -86084.7
4rfm_675     -80651.4
4rfm_592     -76872.3
4rfm_559     -69935.4
4rfm_593     -65097.7
4rfm_748     -59498.6
4rfm_402     -57321.3
4rfm_480     -49163.5
4rfm_430     -45797  
4rfm_557     -38482  
4rfm_562     -35501.8
4rfm_689     -34367.1
4rfm_498     -29454.4
4rfm_588     -22672.3
4rfm_650     -22598.8
4rfm_627     -21724.3
4rfm_670     -19197.5
4rfm_497     -17537.1
4rfm_524     -17489.8
4rfm_488     -14786.5
4rfm_640     -4311.23
4rfm_629     -4093.03
4rfm_453     -1577.24
4rfm_487     11218.6 
4rfm_458     40837.4 
4rfm_404     121333  
4rfm_440     126822  
4rfm_ligand  -303993 
