#code        score   
1q8t_60      -218153 
1q8t_151     -217516 
1q8t_879     -217020 
1q8t_152     -216160 
1q8t_142     -216146 
1q8t_70      -215226 
1q8t_262     -214675 
1q8t_281     -214530 
1q8t_903     -205145 
1q8t_891     -191548 
1q8t_507     -191248 
1q8t_900     -190360 
1q8t_450     -188228 
1q8t_897     -187990 
1q8t_701     -186186 
1q8t_705     -182158 
1q8t_887     -180213 
1q8t_962     -178380 
1q8t_916     -177342 
1q8t_810     -173220 
1q8t_798     -171535 
1q8t_661     -170513 
1q8t_706     -169344 
1q8t_832     -168373 
1q8t_943     -168275 
1q8t_658     -163088 
1q8t_479     -161437 
1q8t_548     -160966 
1q8t_540     -160833 
1q8t_538     -160010 
1q8t_598     -158724 
1q8t_677     -155347 
1q8t_734     -154723 
1q8t_709     -154155 
1q8t_739     -153011 
1q8t_727     -152431 
1q8t_514     -151969 
1q8t_678     -151596 
1q8t_539     -151067 
1q8t_459     -149123 
1q8t_612     -148256 
1q8t_636     -145908 
1q8t_640     -145642 
1q8t_582     -145007 
1q8t_895     -143512 
1q8t_874     -143093 
1q8t_579     -143075 
1q8t_902     -142091 
1q8t_898     -141660 
1q8t_844     -141011 
1q8t_813     -139552 
1q8t_504     -138709 
1q8t_686     -138060 
1q8t_635     -137552 
1q8t_927     -137408 
1q8t_741     -137163 
1q8t_816     -135948 
1q8t_513     -132942 
1q8t_653     -132877 
1q8t_564     -129425 
1q8t_534     -129141 
1q8t_567     -128695 
1q8t_946     -128464 
1q8t_553     -123222 
1q8t_778     -121464 
1q8t_656     -120253 
1q8t_831     -118983 
1q8t_411     -118173 
1q8t_718     -114308 
1q8t_505     -113842 
1q8t_601     -112561 
1q8t_576     -110524 
1q8t_610     -109959 
1q8t_692     -107426 
1q8t_687     -105953 
1q8t_633     -96761.5
1q8t_638     -96588.2
1q8t_753     -93535.6
1q8t_651     -93512.3
1q8t_547     -84585.9
1q8t_744     -74141.8
1q8t_747     -73841.1
1q8t_749     -54522.4
1q8t_754     -37689.7
1q8t_751     -34864.7
1q8t_752     -10042.3
1q8t_768     -4150.1 
1q8t_762     558.556 
1q8t_756     5479.4  
1q8t_761     11417.1 
1q8t_766     45747.4 
1q8t_767     46331.2 
1q8t_770     94625.2 
1q8t_775     96599.1 
1q8t_774     114439  
1q8t_ligand  -206775 
