#code        score   
3ehy_395     -208629 
3ehy_309     -206095 
3ehy_349     -202079 
3ehy_376     -197591 
3ehy_706     -190269 
3ehy_106     -184049 
3ehy_183     -182668 
3ehy_232     -181875 
3ehy_728     -181360 
3ehy_140     -180904 
3ehy_858     -178985 
3ehy_141     -177172 
3ehy_977     -171836 
3ehy_54      -168099 
3ehy_785     -166971 
3ehy_229     -161560 
3ehy_471     -158851 
3ehy_535     -155087 
3ehy_500     -151746 
3ehy_443     -150615 
3ehy_758     -145903 
3ehy_496     -144013 
3ehy_735     -140253 
3ehy_437     -137121 
3ehy_759     -130399 
3ehy_492     -129872 
3ehy_985     -126829 
3ehy_753     -126690 
3ehy_678     -125559 
3ehy_476     -119297 
3ehy_769     -119239 
3ehy_789     -119148 
3ehy_685     -117866 
3ehy_764     -117857 
3ehy_463     -117039 
3ehy_619     -116229 
3ehy_615     -110799 
3ehy_509     -109500 
3ehy_719     -103853 
3ehy_502     -102871 
3ehy_576     -100389 
3ehy_752     -96505  
3ehy_543     -94883.6
3ehy_777     -92729.9
3ehy_793     -92711.1
3ehy_637     -92424.1
3ehy_646     -91444.4
3ehy_545     -89899.2
3ehy_779     -84530.7
3ehy_477     -84249.7
3ehy_493     -84185  
3ehy_512     -82581.4
3ehy_919     -82456.5
3ehy_731     -81836.8
3ehy_481     -80787.6
3ehy_433     -77719.3
3ehy_551     -72892.1
3ehy_622     -68939.9
3ehy_674     -67635.2
3ehy_698     -67316.7
3ehy_667     -65206.5
3ehy_668     -64888.2
3ehy_407     -64788.5
3ehy_632     -64004.2
3ehy_642     -61143.6
3ehy_495     -59522.3
3ehy_447     -58584.1
3ehy_537     -55909.2
3ehy_671     -53815.5
3ehy_768     -51153.5
3ehy_592     -48018  
3ehy_406     -42517.2
3ehy_693     -41531.4
3ehy_570     -39854.2
3ehy_564     -32415.6
3ehy_623     -19885.9
3ehy_486     -19337.1
3ehy_485     -5809.34
3ehy_521     -5724.83
3ehy_482     273.669 
3ehy_ligand  -200958 
