#code        score   
3ag9_741     -342601 
3ag9_1008    -327930 
3ag9_399     -324009 
3ag9_968     -321559 
3ag9_734     -321444 
3ag9_1003    -321155 
3ag9_850     -319387 
3ag9_19      -316509 
3ag9_712     -312689 
3ag9_387     -311697 
3ag9_934     -311532 
3ag9_1010    -310778 
3ag9_735     -309661 
3ag9_24      -308727 
3ag9_1001    -308519 
3ag9_14      -307020 
3ag9_720     -305948 
3ag9_365     -305368 
3ag9_3       -302579 
3ag9_337     -301628 
3ag9_1006    -301563 
3ag9_203     -299478 
3ag9_392     -298964 
3ag9_357     -298236 
3ag9_49      -297366 
3ag9_841     -296092 
3ag9_951     -295476 
3ag9_378     -295441 
3ag9_738     -291520 
3ag9_234     -287819 
3ag9_1004    -286484 
3ag9_163     -285429 
3ag9_891     -285248 
3ag9_1009    -284181 
3ag9_305     -280413 
3ag9_240     -279618 
3ag9_762     -278149 
3ag9_746     -273618 
3ag9_292     -272411 
3ag9_1007    -270879 
3ag9_189     -269345 
3ag9_28      -268839 
3ag9_724     -268523 
3ag9_62      -266058 
3ag9_278     -263412 
3ag9_210     -261871 
3ag9_1002    -261770 
3ag9_69      -256788 
3ag9_352     -253781 
3ag9_97      -251945 
3ag9_754     -249418 
3ag9_287     -242560 
3ag9_764     -241902 
3ag9_77      -238747 
3ag9_306     -238705 
3ag9_254     -235230 
3ag9_304     -234538 
3ag9_1005    -233286 
3ag9_213     -231368 
3ag9_340     -230713 
3ag9_251     -229870 
3ag9_184     -229597 
3ag9_159     -226809 
3ag9_264     -224415 
3ag9_209     -218719 
3ag9_220     -217354 
3ag9_9       -213893 
3ag9_38      -206129 
3ag9_828     -202297 
3ag9_283     -184465 
3ag9_21      -177246 
3ag9_123     -170797 
3ag9_772     -168203 
3ag9_270     -164942 
3ag9_543     -86800.1
3ag9_413     -28107  
3ag9_489     -27111.2
3ag9_679     -20104.6
3ag9_667     1205.61 
3ag9_520     2540.4  
3ag9_685     7741.93 
3ag9_498     21248.1 
3ag9_569     23119.2 
3ag9_495     392875  
3ag9_ligand  -373455 
