#code        score   
2qbp_29      -306330 
2qbp_288     -284098 
2qbp_225     -280957 
2qbp_272     -280809 
2qbp_92      -270947 
2qbp_259     -268704 
2qbp_260     -263698 
2qbp_80      -263556 
2qbp_28      -260041 
2qbp_265     -249050 
2qbp_292     -242400 
2qbp_286     -236322 
2qbp_13      -235450 
2qbp_276     -234729 
2qbp_187     -234172 
2qbp_310     -232495 
2qbp_97      -230458 
2qbp_23      -226453 
2qbp_283     -226076 
2qbp_168     -225142 
2qbp_890     -222450 
2qbp_103     -221200 
2qbp_239     -219985 
2qbp_71      -218371 
2qbp_79      -218186 
2qbp_297     -214429 
2qbp_741     -210309 
2qbp_744     -207125 
2qbp_207     -206785 
2qbp_35      -203681 
2qbp_204     -201472 
2qbp_84      -200275 
2qbp_50      -198937 
2qbp_100     -198580 
2qbp_74      -198552 
2qbp_155     -197458 
2qbp_233     -192471 
2qbp_19      -191169 
2qbp_94      -185928 
2qbp_27      -184855 
2qbp_125     -183342 
2qbp_158     -182375 
2qbp_118     -180926 
2qbp_371     -180219 
2qbp_268     -179846 
2qbp_160     -179353 
2qbp_234     -179242 
2qbp_255     -177448 
2qbp_78      -173344 
2qbp_191     -172487 
2qbp_53      -169991 
2qbp_368     -168763 
2qbp_85      -166946 
2qbp_503     -164988 
2qbp_110     -161990 
2qbp_37      -157104 
2qbp_593     -156662 
2qbp_585     -149173 
2qbp_549     -148569 
2qbp_256     -148183 
2qbp_208     -138121 
2qbp_152     -120215 
2qbp_559     -117799 
2qbp_648     -112443 
2qbp_464     -93470.1
2qbp_528     -91722.4
2qbp_411     -91601.7
2qbp_615     -85250.1
2qbp_656     -77226  
2qbp_650     -70841.5
2qbp_489     -67804.4
2qbp_567     -66140.6
2qbp_572     -65361.2
2qbp_558     -54543.9
2qbp_463     -52088.2
2qbp_546     -47588.5
2qbp_596     -42301.2
2qbp_654     -41062.7
2qbp_504     -37614  
2qbp_690     -25720.3
2qbp_630     -25391.4
2qbp_591     -21615.7
2qbp_554     -20961.5
2qbp_415     -12645.1
2qbp_693     -11854.6
2qbp_676     -11296.1
2qbp_491     -11205.3
2qbp_695     -11061.3
2qbp_622     -9207.34
2qbp_623     -3025.6 
2qbp_608     -214.052
2qbp_498     13167   
2qbp_561     19805.3 
2qbp_665     35544.3 
2qbp_631     36451.4 
2qbp_488     99125.3 
2qbp_ligand  -289675 
