#code        score   
2p4y_77      -371765 
2p4y_253     -371611 
2p4y_74      -365477 
2p4y_714     -362711 
2p4y_202     -361639 
2p4y_152     -359431 
2p4y_247     -357088 
2p4y_240     -346775 
2p4y_103     -343682 
2p4y_38      -342310 
2p4y_146     -336970 
2p4y_208     -336253 
2p4y_703     -333017 
2p4y_297     -321769 
2p4y_268     -321744 
2p4y_842     -320008 
2p4y_100     -319814 
2p4y_314     -313053 
2p4y_785     -310492 
2p4y_293     -301082 
2p4y_781     -299102 
2p4y_859     -298918 
2p4y_752     -296169 
2p4y_773     -296110 
2p4y_25      -295761 
2p4y_908     -295175 
2p4y_784     -292575 
2p4y_979     -290627 
2p4y_856     -285172 
2p4y_782     -278077 
2p4y_765     -276583 
2p4y_53      -276329 
2p4y_169     -275995 
2p4y_938     -273952 
2p4y_275     -270220 
2p4y_775     -267218 
2p4y_757     -252995 
2p4y_899     -251715 
2p4y_772     -251168 
2p4y_305     -249513 
2p4y_778     -241797 
2p4y_961     -237582 
2p4y_718     -236577 
2p4y_309     -234921 
2p4y_127     -228363 
2p4y_223     -226703 
2p4y_767     -225687 
2p4y_350     -223904 
2p4y_461     -223453 
2p4y_749     -222906 
2p4y_951     -221843 
2p4y_751     -220525 
2p4y_419     -209112 
2p4y_748     -199812 
2p4y_932     -193434 
2p4y_595     -182100 
2p4y_761     -181945 
2p4y_762     -164781 
2p4y_758     -163500 
2p4y_446     -124071 
2p4y_649     -123965 
2p4y_591     -113085 
2p4y_423     -109290 
2p4y_509     -102019 
2p4y_570     -97605.3
2p4y_600     -95608.5
2p4y_596     -90291.9
2p4y_587     -90173.6
2p4y_407     -89371.8
2p4y_564     -88655.9
2p4y_435     -86989.9
2p4y_581     -86391.4
2p4y_665     -78789.7
2p4y_679     -70069.4
2p4y_456     -58171.3
2p4y_409     -51861.7
2p4y_588     -51171.3
2p4y_582     -48877  
2p4y_685     -47741.9
2p4y_669     -30885.5
2p4y_700     -26753.7
2p4y_445     -13480.9
2p4y_549     -10363.8
2p4y_424     -9564.11
2p4y_412     17277.1 
2p4y_472     28048.1 
2p4y_618     39792.5 
2p4y_ligand  -378848 
