#code        score   
4gid_336     -544550 
4gid_201     -525435 
4gid_298     -505382 
4gid_269     -502742 
4gid_291     -483579 
4gid_257     -468076 
4gid_789     -465147 
4gid_197     -464462 
4gid_791     -460449 
4gid_792     -458029 
4gid_804     -450707 
4gid_230     -448155 
4gid_259     -443741 
4gid_205     -438762 
4gid_937     -438000 
4gid_245     -432879 
4gid_285     -418972 
4gid_941     -404357 
4gid_204     -402775 
4gid_897     -401393 
4gid_235     -384145 
4gid_796     -382217 
4gid_809     -379781 
4gid_815     -376691 
4gid_246     -375177 
4gid_134     -368935 
4gid_880     -358187 
4gid_713     -354202 
4gid_282     -353013 
4gid_860     -341841 
4gid_951     -338591 
4gid_811     -337963 
4gid_732     -326427 
4gid_944     -324755 
4gid_766     -324046 
4gid_833     -323622 
4gid_943     -322216 
4gid_718     -321758 
4gid_277     -321169 
4gid_229     -313853 
4gid_39      -310998 
4gid_959     -310284 
4gid_739     -307387 
4gid_946     -298409 
4gid_311     -291472 
4gid_725     -288945 
4gid_54      -282695 
4gid_861     -281691 
4gid_948     -279320 
4gid_368     -274557 
4gid_232     -269280 
4gid_237     -268192 
4gid_276     -268181 
4gid_301     -268058 
4gid_735     -264567 
4gid_770     -259133 
4gid_324     -254540 
4gid_242     -251332 
4gid_132     -245691 
4gid_315     -239485 
4gid_874     -238357 
4gid_78      -232818 
4gid_393     -229466 
4gid_372     -226491 
4gid_290     -225052 
4gid_752     -221449 
4gid_270     -217020 
4gid_744     -204694 
4gid_217     -197351 
4gid_507     -103235 
4gid_509     -95982  
4gid_416     -80345.4
4gid_630     -76053  
4gid_506     -60678.2
4gid_625     -58355.1
4gid_435     -30632.6
4gid_475     -29100  
4gid_481     3195.06 
4gid_408     16831.1 
4gid_429     23635.1 
4gid_449     30014.9 
4gid_453     36573.9 
4gid_666     60490.5 
4gid_577     60777.7 
4gid_402     61843.1 
4gid_482     65298.5 
4gid_580     73683.6 
4gid_596     79536.2 
4gid_629     83844.8 
4gid_700     95073.3 
4gid_699     106116  
4gid_428     134586  
4gid_486     145959  
4gid_462     194854  
4gid_405     195824  
4gid_433     217228  
4gid_412     239476  
4gid_421     255866  
4gid_483     287765  
4gid_479     356912  
4gid_ligand  -542057 
