#code        score   
4e5w_121     -335797 
4e5w_247     -332194 
4e5w_286     -327903 
4e5w_202     -319049 
4e5w_96      -317841 
4e5w_174     -316601 
4e5w_883     -304027 
4e5w_310     -302388 
4e5w_344     -296883 
4e5w_7       -284557 
4e5w_3       -283558 
4e5w_320     -267821 
4e5w_384     -263818 
4e5w_141     -261562 
4e5w_779     -258062 
4e5w_76      -253431 
4e5w_367     -250668 
4e5w_52      -243626 
4e5w_905     -241534 
4e5w_518     -232539 
4e5w_360     -225729 
4e5w_4       -223738 
4e5w_17      -222989 
4e5w_528     -222187 
4e5w_24      -218976 
4e5w_91      -216213 
4e5w_647     -215751 
4e5w_58      -214209 
4e5w_694     -212236 
4e5w_542     -210271 
4e5w_803     -202966 
4e5w_13      -201991 
4e5w_47      -200222 
4e5w_664     -195082 
4e5w_808     -192736 
4e5w_336     -189596 
4e5w_673     -184255 
4e5w_821     -183428 
4e5w_575     -180945 
4e5w_447     -180357 
4e5w_789     -177494 
4e5w_658     -174353 
4e5w_553     -171500 
4e5w_586     -168146 
4e5w_444     -161716 
4e5w_453     -160901 
4e5w_109     -155337 
4e5w_563     -154344 
4e5w_560     -152966 
4e5w_590     -147830 
4e5w_676     -147740 
4e5w_639     -143945 
4e5w_151     -143364 
4e5w_585     -142064 
4e5w_464     -136721 
4e5w_675     -128337 
4e5w_549     -127919 
4e5w_445     -122699 
4e5w_684     -115440 
4e5w_536     -114662 
4e5w_682     -113186 
4e5w_668     -111372 
4e5w_531     -110624 
4e5w_508     -108621 
4e5w_699     -106071 
4e5w_593     -104437 
4e5w_617     -99360.4
4e5w_659     -93036  
4e5w_599     -92001.6
4e5w_406     -91218.7
4e5w_441     -89984.7
4e5w_583     -89820.3
4e5w_479     -86781.5
4e5w_579     -85254.6
4e5w_489     -79051  
4e5w_448     -76695  
4e5w_597     -74362.2
4e5w_606     -71278.6
4e5w_451     -69506.6
4e5w_679     -68440.2
4e5w_592     -68333.1
4e5w_486     -65842.9
4e5w_416     -65592  
4e5w_476     -61907.3
4e5w_652     -61802.1
4e5w_436     -60201.5
4e5w_663     -58791.2
4e5w_452     -57216.6
4e5w_442     -56818.8
4e5w_469     -53252.6
4e5w_543     -53241.4
4e5w_631     -52787.8
4e5w_457     -51269.8
4e5w_552     -50023.5
4e5w_577     -45424.6
4e5w_526     -27486.6
4e5w_698     -26455.6
4e5w_484     -24686  
4e5w_483     -19435.8
4e5w_641     -1910.65
4e5w_ligand  -333172 
