#code        score   
1r5y_341     -192599 
1r5y_167     -192174 
1r5y_270     -179381 
1r5y_181     -177587 
1r5y_90      -176208 
1r5y_113     -175340 
1r5y_322     -161145 
1r5y_180     -143543 
1r5y_197     -142093 
1r5y_179     -125238 
1r5y_397     -124105 
1r5y_480     -122932 
1r5y_820     -122544 
1r5y_317     -119624 
1r5y_324     -108757 
1r5y_745     -106002 
1r5y_746     -105191 
1r5y_616     -103094 
1r5y_868     -102844 
1r5y_538     -100253 
1r5y_118     -99328.3
1r5y_402     -98983.7
1r5y_553     -96327.5
1r5y_540     -95818  
1r5y_453     -95641.5
1r5y_751     -94710.8
1r5y_762     -93055.6
1r5y_759     -92716.1
1r5y_691     -89115.7
1r5y_571     -89084.6
1r5y_766     -88000.5
1r5y_595     -85667.8
1r5y_583     -85441.2
1r5y_469     -84964  
1r5y_735     -84911.1
1r5y_537     -84302.2
1r5y_547     -83999  
1r5y_732     -83133.8
1r5y_464     -82706.1
1r5y_425     -82703.3
1r5y_763     -82434  
1r5y_755     -82203.9
1r5y_592     -82083.5
1r5y_887     -81757.5
1r5y_770     -81457.8
1r5y_987     -81218.8
1r5y_733     -80227.3
1r5y_579     -80185.8
1r5y_562     -80091.4
1r5y_776     -79832.6
1r5y_498     -77792.7
1r5y_584     -77231.7
1r5y_727     -76809.5
1r5y_452     -76304.6
1r5y_423     -73679.3
1r5y_412     -72786.7
1r5y_870     -67263.2
1r5y_883     -66784.7
1r5y_445     -66643.1
1r5y_426     -65827.3
1r5y_639     -65140.6
1r5y_545     -64969.2
1r5y_542     -63837  
1r5y_441     -63805.6
1r5y_591     -63586  
1r5y_541     -63585.1
1r5y_524     -63488.5
1r5y_782     -63225  
1r5y_783     -61309.4
1r5y_416     -60971.1
1r5y_477     -59226  
1r5y_496     -59099.6
1r5y_566     -58851.7
1r5y_641     -53603.2
1r5y_767     -49158.1
1r5y_405     -49138.8
1r5y_853     -43533.9
1r5y_780     -43261.8
1r5y_599     -39808.1
1r5y_785     -39804.3
1r5y_928     -37541.4
1r5y_786     -36466  
1r5y_787     -35112.9
1r5y_777     -33058.1
1r5y_686     -25089.7
1r5y_568     -19667.6
1r5y_434     -12351  
1r5y_409     -9093.79
1r5y_443     -6724.15
1r5y_791     379.915 
1r5y_694     3477.52 
1r5y_432     6276.08 
1r5y_497     27463.5 
1r5y_ligand  -201018 
