#code        score   
1bcu_406     -191193 
1bcu_309     -172587 
1bcu_479     -169229 
1bcu_397     -168271 
1bcu_362     -165510 
1bcu_442     -164887 
1bcu_11      -163319 
1bcu_334     -160791 
1bcu_684     -152870 
1bcu_220     -152432 
1bcu_977     -150487 
1bcu_469     -149416 
1bcu_33      -147181 
1bcu_923     -145956 
1bcu_703     -145168 
1bcu_701     -144293 
1bcu_803     -142469 
1bcu_919     -142054 
1bcu_806     -141389 
1bcu_634     -136734 
1bcu_903     -134468 
1bcu_996     -134078 
1bcu_828     -133415 
1bcu_270     -132007 
1bcu_495     -131133 
1bcu_933     -130005 
1bcu_825     -126056 
1bcu_852     -125996 
1bcu_695     -121470 
1bcu_829     -119324 
1bcu_898     -118522 
1bcu_462     -117161 
1bcu_595     -110866 
1bcu_712     -108836 
1bcu_813     -106726 
1bcu_915     -105647 
1bcu_983     -105222 
1bcu_473     -102022 
1bcu_451     -101737 
1bcu_980     -101372 
1bcu_424     -100268 
1bcu_878     -99988.9
1bcu_653     -99938  
1bcu_967     -99370.2
1bcu_617     -98152.1
1bcu_887     -97339.3
1bcu_869     -95267  
1bcu_483     -92783.1
1bcu_720     -89307.3
1bcu_772     -88157.6
1bcu_729     -87553.1
1bcu_888     -84295.1
1bcu_752     -84111.7
1bcu_890     -83131.7
1bcu_885     -81358.5
1bcu_920     -75822.3
1bcu_881     -75766.5
1bcu_725     -74969.3
1bcu_989     -74931.1
1bcu_843     -73764.8
1bcu_756     -71926.1
1bcu_971     -71589.9
1bcu_939     -70745.5
1bcu_738     -69704.5
1bcu_754     -68188.7
1bcu_715     -67462.7
1bcu_931     -61987.1
1bcu_991     -60487.9
1bcu_708     -60129.7
1bcu_862     -59763.8
1bcu_850     -58800.7
1bcu_765     -57635.3
1bcu_564     -56690.5
1bcu_981     -50316.9
1bcu_745     -50316.5
1bcu_753     -49527.3
1bcu_749     -48976.7
1bcu_893     -48142.7
1bcu_764     -45862  
1bcu_585     -43179.9
1bcu_608     -42325.4
1bcu_886     -37940.8
1bcu_761     -37676.3
1bcu_591     -34355.9
1bcu_782     -30820.8
1bcu_773     -30811.9
1bcu_661     -29725.4
1bcu_758     -29501.6
1bcu_790     -27432  
1bcu_788     -24967.1
1bcu_949     -20729.7
1bcu_778     -19841.4
1bcu_742     -18338.2
1bcu_777     -15292.7
1bcu_454     -9101.33
1bcu_741     -2741.66
1bcu_717     3331    
1bcu_984     12624.1 
1bcu_855     14568.8 
1bcu_718     53047.1 
1bcu_ligand  -185627 
