#code        score   
3kr8_896     -263499 
3kr8_894     -260775 
3kr8_958     -235996 
3kr8_787     -235922 
3kr8_980     -234255 
3kr8_884     -225943 
3kr8_505     -221811 
3kr8_428     -220825 
3kr8_785     -218344 
3kr8_422     -210714 
3kr8_609     -196825 
3kr8_442     -191499 
3kr8_702     -190457 
3kr8_499     -190207 
3kr8_498     -190079 
3kr8_653     -188367 
3kr8_971     -182680 
3kr8_419     -180923 
3kr8_582     -178789 
3kr8_619     -175478 
3kr8_459     -174996 
3kr8_661     -165744 
3kr8_595     -164173 
3kr8_767     -163936 
3kr8_568     -160384 
3kr8_585     -159352 
3kr8_598     -158530 
3kr8_856     -158358 
3kr8_731     -156526 
3kr8_747     -153931 
3kr8_683     -153671 
3kr8_696     -152666 
3kr8_965     -151691 
3kr8_489     -148159 
3kr8_876     -147811 
3kr8_617     -147331 
3kr8_852     -145724 
3kr8_453     -145243 
3kr8_460     -142930 
3kr8_664     -142557 
3kr8_910     -141822 
3kr8_870     -141704 
3kr8_646     -141018 
3kr8_470     -140225 
3kr8_441     -139654 
3kr8_922     -138956 
3kr8_745     -138637 
3kr8_579     -137809 
3kr8_658     -137580 
3kr8_674     -137386 
3kr8_699     -132849 
3kr8_761     -131544 
3kr8_690     -130962 
3kr8_479     -125609 
3kr8_826     -125323 
3kr8_640     -123968 
3kr8_765     -123476 
3kr8_763     -123270 
3kr8_728     -120586 
3kr8_819     -111811 
3kr8_882     -108837 
3kr8_969     -104010 
3kr8_584     -102405 
3kr8_492     -99880.5
3kr8_656     -99587.7
3kr8_650     -99251.8
3kr8_757     -86205.8
3kr8_776     -84783.8
3kr8_807     -80193.4
3kr8_756     -78474.6
3kr8_781     -74533.4
3kr8_780     -74422  
3kr8_783     -74033  
3kr8_779     -73482.2
3kr8_772     -72710.9
3kr8_768     -69923.5
3kr8_695     -66700.1
3kr8_759     -61883.7
3kr8_558     -55921.1
3kr8_475     -52083  
3kr8_771     -27110  
3kr8_ligand  -299393 
