#code        score   
2wer_73      -197005 
2wer_57      -196158 
2wer_779     -196133 
2wer_88      -189158 
2wer_345     -187835 
2wer_177     -184318 
2wer_112     -178453 
2wer_170     -175004 
2wer_390     -173981 
2wer_337     -162667 
2wer_888     -156296 
2wer_414     -140157 
2wer_485     -139071 
2wer_404     -134774 
2wer_790     -130381 
2wer_123     -129282 
2wer_952     -124217 
2wer_792     -123422 
2wer_899     -122053 
2wer_426     -116262 
2wer_424     -115128 
2wer_688     -111867 
2wer_719     -110385 
2wer_941     -108182 
2wer_763     -108150 
2wer_442     -107605 
2wer_737     -107301 
2wer_589     -106312 
2wer_751     -104776 
2wer_957     -104588 
2wer_934     -101601 
2wer_810     -99133.9
2wer_697     -98558  
2wer_678     -97914.4
2wer_767     -96340.3
2wer_866     -95612.7
2wer_944     -94796.6
2wer_853     -93790.6
2wer_403     -92268.5
2wer_768     -91182.2
2wer_745     -90491.9
2wer_858     -90040  
2wer_775     -89540  
2wer_838     -89518.2
2wer_728     -88701.5
2wer_557     -83410.7
2wer_570     -82287.5
2wer_812     -81508.6
2wer_743     -80822.1
2wer_739     -80056.4
2wer_765     -76665.3
2wer_669     -76209.5
2wer_445     -76177.1
2wer_489     -75166.6
2wer_463     -74899.6
2wer_764     -74044.8
2wer_769     -69824.5
2wer_752     -69729.4
2wer_920     -64392.7
2wer_740     -60965.5
2wer_663     -58917.5
2wer_935     -58661.6
2wer_441     -57709.8
2wer_596     -54106.6
2wer_439     -53793.2
2wer_473     -52251.4
2wer_581     -51550.7
2wer_774     -46992.8
2wer_478     -46090.2
2wer_759     -45644  
2wer_422     -45182.9
2wer_646     -43976.2
2wer_459     -43025.8
2wer_676     -41731.3
2wer_773     -33463.6
2wer_486     -32019.9
2wer_437     -30628.7
2wer_479     -26040.2
2wer_658     -25496.9
2wer_419     -23170  
2wer_777     -22927.8
2wer_447     -6470.69
2wer_580     7316.22 
2wer_460     22474.1 
2wer_ligand  -193777 
