#code        score   
3arv_122     -222672 
3arv_373     -218958 
3arv_116     -191031 
3arv_515     -189678 
3arv_1       -188450 
3arv_943     -186264 
3arv_337     -178167 
3arv_355     -173355 
3arv_184     -171625 
3arv_367     -169256 
3arv_386     -168017 
3arv_374     -166970 
3arv_359     -164586 
3arv_345     -162848 
3arv_372     -162696 
3arv_56      -162278 
3arv_327     -160570 
3arv_353     -158831 
3arv_387     -158417 
3arv_828     -157513 
3arv_336     -156533 
3arv_51      -154224 
3arv_304     -150278 
3arv_968     -148717 
3arv_818     -145596 
3arv_324     -143655 
3arv_982     -143514 
3arv_817     -141026 
3arv_559     -140192 
3arv_877     -139986 
3arv_816     -139083 
3arv_600     -133565 
3arv_810     -131781 
3arv_931     -129863 
3arv_924     -127219 
3arv_880     -119772 
3arv_951     -118552 
3arv_856     -117816 
3arv_850     -116547 
3arv_801     -114870 
3arv_470     -113500 
3arv_824     -113002 
3arv_820     -106501 
3arv_995     -103496 
3arv_723     -102932 
3arv_861     -98759.1
3arv_819     -97263.7
3arv_843     -95111.2
3arv_849     -94044.7
3arv_812     -93907.4
3arv_719     -92196.1
3arv_715     -92010  
3arv_717     -90872.6
3arv_821     -90808.6
3arv_837     -87826.7
3arv_806     -86424.6
3arv_888     -86047  
3arv_721     -80073  
3arv_881     -79759  
3arv_868     -78393.8
3arv_887     -73938.3
3arv_963     -73657.8
3arv_815     -73473.9
3arv_750     -71447.3
3arv_853     -70133.4
3arv_898     -68039.5
3arv_900     -64496.2
3arv_842     -62563.7
3arv_720     -60252.7
3arv_749     -57630.1
3arv_771     -57554.8
3arv_910     -55775.2
3arv_944     -55255.8
3arv_876     -52391.2
3arv_860     -51682.2
3arv_774     -51532.1
3arv_752     -50219.7
3arv_889     -47818.8
3arv_908     -47771.9
3arv_966     -47637.5
3arv_879     -46527.3
3arv_916     -38017  
3arv_848     -36487.7
3arv_912     -35874.8
3arv_708     -20487.8
3arv_716     -16217.3
3arv_803     1030.73 
3arv_807     4152.95 
3arv_897     5478.57 
3arv_882     13158.3 
3arv_811     14223   
3arv_869     19139.8 
3arv_930     40081   
3arv_855     46248.6 
3arv_ligand  -129083 
