#code        score   
3uex_90      -239648 
3uex_76      -224313 
3uex_98      -222579 
3uex_94      -221739 
3uex_63      -220746 
3uex_203     -216869 
3uex_12      -216727 
3uex_25      -215535 
3uex_276     -208127 
3uex_56      -206163 
3uex_244     -202187 
3uex_247     -196553 
3uex_775     -194593 
3uex_292     -189743 
3uex_227     -189173 
3uex_255     -188782 
3uex_267     -187669 
3uex_224     -183366 
3uex_743     -182382 
3uex_413     -179174 
3uex_299     -175964 
3uex_772     -170466 
3uex_212     -170449 
3uex_764     -166909 
3uex_102     -165318 
3uex_254     -164287 
3uex_581     -162823 
3uex_782     -162023 
3uex_493     -159072 
3uex_778     -158663 
3uex_733     -154282 
3uex_1000    -153629 
3uex_482     -151860 
3uex_517     -151641 
3uex_499     -151562 
3uex_794     -151046 
3uex_836     -150570 
3uex_859     -150423 
3uex_566     -149873 
3uex_668     -147211 
3uex_748     -145234 
3uex_411     -144166 
3uex_409     -138383 
3uex_562     -138320 
3uex_420     -134715 
3uex_508     -133537 
3uex_187     -133224 
3uex_491     -130912 
3uex_498     -127846 
3uex_697     -127121 
3uex_522     -117988 
3uex_458     -117159 
3uex_815     -113404 
3uex_542     -111098 
3uex_521     -108718 
3uex_652     -108203 
3uex_657     -108033 
3uex_452     -107571 
3uex_424     -107045 
3uex_483     -103333 
3uex_627     -102960 
3uex_425     -101090 
3uex_476     -101013 
3uex_693     -98089.8
3uex_485     -97229.3
3uex_690     -96336.9
3uex_660     -96142.8
3uex_401     -95836.5
3uex_648     -95821.2
3uex_640     -95620.4
3uex_444     -94294  
3uex_667     -91488.1
3uex_588     -89606.6
3uex_447     -85700.4
3uex_419     -82281.7
3uex_696     -81921  
3uex_688     -77541.2
3uex_678     -73215.2
3uex_576     -70746.8
3uex_585     -62433.7
3uex_630     -60287.2
3uex_ligand  -196509 
