#code        score   
3oe5_352     -337474 
3oe5_356     -330198 
3oe5_261     -325195 
3oe5_30      -320600 
3oe5_236     -320325 
3oe5_289     -316222 
3oe5_266     -315523 
3oe5_104     -302835 
3oe5_15      -301958 
3oe5_250     -283252 
3oe5_203     -279643 
3oe5_893     -276444 
3oe5_132     -271303 
3oe5_217     -271161 
3oe5_380     -259555 
3oe5_329     -258385 
3oe5_290     -257501 
3oe5_955     -256140 
3oe5_857     -250670 
3oe5_45      -246604 
3oe5_301     -246406 
3oe5_214     -241422 
3oe5_162     -238335 
3oe5_758     -231959 
3oe5_76      -227186 
3oe5_134     -226405 
3oe5_370     -223631 
3oe5_227     -222475 
3oe5_198     -218338 
3oe5_94      -215852 
3oe5_124     -214302 
3oe5_286     -212139 
3oe5_121     -204387 
3oe5_245     -203496 
3oe5_248     -201865 
3oe5_57      -189806 
3oe5_197     -181121 
3oe5_199     -180142 
3oe5_148     -178811 
3oe5_29      -177889 
3oe5_97      -176985 
3oe5_243     -171312 
3oe5_164     -160044 
3oe5_332     -158282 
3oe5_462     -157481 
3oe5_11      -156181 
3oe5_342     -155090 
3oe5_145     -153928 
3oe5_2       -149226 
3oe5_325     -147483 
3oe5_77      -145400 
3oe5_762     -144557 
3oe5_497     -141588 
3oe5_788     -140171 
3oe5_274     -139155 
3oe5_161     -138758 
3oe5_106     -136688 
3oe5_472     -133195 
3oe5_442     -128734 
3oe5_26      -126439 
3oe5_546     -117554 
3oe5_561     -113898 
3oe5_401     -106955 
3oe5_599     -106162 
3oe5_403     -101888 
3oe5_422     -96731.2
3oe5_529     -95629.1
3oe5_586     -86414.7
3oe5_156     -85111.6
3oe5_263     -83763.9
3oe5_552     -82780.5
3oe5_412     -71050  
3oe5_697     -68587.6
3oe5_563     -56063.8
3oe5_623     -55441.1
3oe5_402     -54425.8
3oe5_620     -51248.7
3oe5_480     -43580.7
3oe5_483     -38264.1
3oe5_439     -32849.2
3oe5_493     -30623.9
3oe5_437     -25721.2
3oe5_680     -24401.3
3oe5_430     -18949.9
3oe5_700     -4412.99
3oe5_581     -3114.42
3oe5_423     -2158.49
3oe5_446     11847.6 
3oe5_441     20764.4 
3oe5_669     21111.7 
3oe5_467     23978.6 
3oe5_477     27937.3 
3oe5_484     33100.1 
3oe5_673     35275.2 
3oe5_676     35666.2 
3oe5_499     45766.4 
3oe5_624     47429   
3oe5_421     57919.9 
3oe5_684     61181   
3oe5_455     83094   
3oe5_ligand  -364942 
