#code        score   
3u8k_717     -194105 
3u8k_147     -194065 
3u8k_362     -193850 
3u8k_830     -192992 
3u8k_723     -188075 
3u8k_110     -182012 
3u8k_422     -180948 
3u8k_224     -179628 
3u8k_775     -160186 
3u8k_424     -149562 
3u8k_420     -148302 
3u8k_612     -145663 
3u8k_448     -143098 
3u8k_479     -137864 
3u8k_408     -136408 
3u8k_551     -133164 
3u8k_594     -132344 
3u8k_463     -130226 
3u8k_512     -129034 
3u8k_564     -128750 
3u8k_584     -127193 
3u8k_587     -126879 
3u8k_771     -123712 
3u8k_499     -122011 
3u8k_765     -118326 
3u8k_748     -117289 
3u8k_784     -116312 
3u8k_773     -115611 
3u8k_475     -113886 
3u8k_561     -109768 
3u8k_756     -109768 
3u8k_588     -109101 
3u8k_607     -108006 
3u8k_780     -107475 
3u8k_776     -107169 
3u8k_412     -106493 
3u8k_800     -105570 
3u8k_563     -98240.5
3u8k_550     -96539.6
3u8k_426     -94668.1
3u8k_568     -94060.7
3u8k_569     -93241.8
3u8k_549     -91158  
3u8k_589     -91052.8
3u8k_529     -90764.7
3u8k_524     -90435.4
3u8k_782     -88861.3
3u8k_650     -87919  
3u8k_579     -84999.2
3u8k_682     -84906.9
3u8k_537     -84806.8
3u8k_777     -84345.3
3u8k_619     -83900.9
3u8k_544     -83054.8
3u8k_573     -80987.7
3u8k_444     -80699.5
3u8k_456     -79359.8
3u8k_787     -77040.4
3u8k_557     -76767.6
3u8k_575     -74857.5
3u8k_481     -74829  
3u8k_796     -71076.1
3u8k_593     -66890.1
3u8k_683     -60073.9
3u8k_532     -59480.5
3u8k_494     -55136.8
3u8k_556     -53130.1
3u8k_680     -46696.6
3u8k_631     -40375.3
3u8k_797     -26336.3
3u8k_689     -17033.4
3u8k_799     31683   
3u8k_ligand  -204367 
