#code        score   
4qac_115     -289961 
4qac_50      -288047 
4qac_194     -279706 
4qac_114     -277024 
4qac_372     -276296 
4qac_116     -271433 
4qac_109     -268697 
4qac_232     -259133 
4qac_945     -258558 
4qac_144     -256532 
4qac_353     -249979 
4qac_702     -234595 
4qac_136     -214616 
4qac_538     -196311 
4qac_813     -194012 
4qac_800     -190405 
4qac_518     -188164 
4qac_824     -183162 
4qac_501     -182478 
4qac_512     -177194 
4qac_849     -172245 
4qac_975     -167386 
4qac_962     -161596 
4qac_683     -156875 
4qac_502     -156418 
4qac_739     -151986 
4qac_507     -151306 
4qac_481     -150467 
4qac_406     -149298 
4qac_969     -148825 
4qac_489     -148369 
4qac_893     -146387 
4qac_411     -144534 
4qac_567     -144067 
4qac_770     -142968 
4qac_883     -141285 
4qac_689     -137615 
4qac_871     -137060 
4qac_499     -137002 
4qac_718     -136889 
4qac_441     -132621 
4qac_550     -131169 
4qac_509     -126806 
4qac_764     -125178 
4qac_565     -122799 
4qac_745     -122615 
4qac_722     -122374 
4qac_424     -121596 
4qac_755     -120359 
4qac_634     -119808 
4qac_888     -119677 
4qac_875     -119602 
4qac_581     -118229 
4qac_780     -114761 
4qac_447     -113408 
4qac_635     -112564 
4qac_569     -108191 
4qac_539     -107372 
4qac_588     -107195 
4qac_563     -103579 
4qac_553     -101711 
4qac_789     -101628 
4qac_791     -97821  
4qac_486     -94006.7
4qac_600     -93981.4
4qac_410     -93459  
4qac_450     -92703.8
4qac_673     -92238  
4qac_471     -90844.6
4qac_773     -90379.9
4qac_466     -89535.5
4qac_419     -88601.9
4qac_513     -86194  
4qac_787     -82941.1
4qac_593     -82662.2
4qac_444     -79541.2
4qac_828     -79188  
4qac_692     -76019.6
4qac_711     -75384.1
4qac_659     -75214.8
4qac_777     -72688.9
4qac_497     -71393.5
4qac_484     -66263.4
4qac_772     -63462.1
4qac_456     -63343.1
4qac_769     -60382.3
4qac_782     -48931.3
4qac_781     -48178.6
4qac_786     -43263.2
4qac_476     -41993.6
4qac_557     -38712  
4qac_793     -9874.83
4qac_795     54955.4 
4qac_ligand  -294682 
