#code        score   
4owm_362     -121192 
4owm_305     -120292 
4owm_16      -113630 
4owm_378     -112734 
4owm_135     -112446 
4owm_389     -110938 
4owm_293     -110833 
4owm_397     -109754 
4owm_223     -109667 
4owm_346     -109158 
4owm_329     -106477 
4owm_270     -105608 
4owm_392     -104671 
4owm_230     -104503 
4owm_287     -103943 
4owm_260     -102157 
4owm_109     -99436.1
4owm_366     -99380.8
4owm_228     -99232.8
4owm_278     -98852.9
4owm_571     -97529.6
4owm_163     -96470.9
4owm_148     -95409.7
4owm_572     -95177.2
4owm_637     -94977  
4owm_849     -94788.2
4owm_629     -94461.1
4owm_574     -92574.7
4owm_232     -92519.2
4owm_280     -92478.2
4owm_216     -91952  
4owm_534     -91694  
4owm_114     -91610.7
4owm_695     -91298  
4owm_243     -91263.8
4owm_427     -90422.1
4owm_215     -88126.6
4owm_619     -86703.2
4owm_440     -83353.3
4owm_407     -83020.1
4owm_463     -79139.9
4owm_872     -78942.4
4owm_542     -70519.1
4owm_493     -70183.1
4owm_501     -69885.2
4owm_461     -68549.2
4owm_272     -67306.1
4owm_575     -66594.1
4owm_595     -66525.2
4owm_517     -65384  
4owm_430     -64794.1
4owm_455     -64659.7
4owm_299     -61676.2
4owm_576     -61353  
4owm_860     -61239.6
4owm_561     -60220.2
4owm_509     -59007.5
4owm_484     -57509.6
4owm_661     -57251.7
4owm_779     -57187.6
4owm_689     -57107.2
4owm_482     -55737.3
4owm_780     -55258.1
4owm_465     -54771.6
4owm_506     -54204  
4owm_579     -53548.8
4owm_674     -52533.4
4owm_437     -52366.3
4owm_648     -52274.5
4owm_583     -51995.5
4owm_851     -49589.1
4owm_475     -45848.9
4owm_760     -43751.2
4owm_554     -41150.3
4owm_874     -39684.2
4owm_556     -38423.8
4owm_663     -35442.6
4owm_768     -33209.9
4owm_639     -29849.7
4owm_671     -27359.2
4owm_742     -26027.7
4owm_584     -18867.6
4owm_774     -15830.4
4owm_582     -14916.4
4owm_670     -12708.7
4owm_626     -4599.62
4owm_ligand  -115388 
