#code        score   
4dli_154     -295698 
4dli_136     -294813 
4dli_96      -288351 
4dli_42      -283372 
4dli_57      -281099 
4dli_750     -279759 
4dli_501     -266412 
4dli_521     -250161 
4dli_426     -246115 
4dli_769     -242404 
4dli_502     -225393 
4dli_524     -221477 
4dli_504     -220520 
4dli_498     -218891 
4dli_530     -218773 
4dli_783     -214053 
4dli_710     -214049 
4dli_784     -212406 
4dli_409     -211194 
4dli_414     -209293 
4dli_431     -207673 
4dli_580     -202083 
4dli_770     -201796 
4dli_547     -201529 
4dli_465     -200720 
4dli_481     -200156 
4dli_591     -199583 
4dli_734     -198542 
4dli_948     -197972 
4dli_567     -192000 
4dli_455     -189446 
4dli_759     -188102 
4dli_550     -187455 
4dli_679     -186297 
4dli_786     -183085 
4dli_738     -181478 
4dli_684     -178636 
4dli_868     -176207 
4dli_571     -176141 
4dli_594     -171850 
4dli_546     -171766 
4dli_505     -170972 
4dli_660     -166594 
4dli_573     -165334 
4dli_447     -164947 
4dli_637     -164872 
4dli_664     -164239 
4dli_895     -163052 
4dli_776     -160218 
4dli_789     -159884 
4dli_595     -158744 
4dli_575     -155197 
4dli_778     -153499 
4dli_587     -152142 
4dli_781     -148644 
4dli_787     -144324 
4dli_659     -142477 
4dli_793     -134250 
4dli_777     -133328 
4dli_788     -119758 
4dli_486     -117423 
4dli_666     -109796 
4dli_422     -102653 
4dli_641     -97300.4
4dli_489     -95285.2
4dli_772     -83614.4
4dli_693     -78330.2
4dli_756     -78244.1
4dli_792     -72710.3
4dli_ligand  -288407 
