#code        score   
4jfs_385     -190832 
4jfs_191     -187571 
4jfs_10      -187246 
4jfs_362     -182686 
4jfs_899     -178184 
4jfs_139     -176584 
4jfs_974     -173781 
4jfs_970     -173497 
4jfs_51      -173483 
4jfs_818     -170529 
4jfs_266     -167308 
4jfs_981     -165868 
4jfs_920     -163541 
4jfs_177     -161372 
4jfs_274     -156620 
4jfs_958     -151520 
4jfs_413     -148860 
4jfs_982     -136897 
4jfs_615     -116382 
4jfs_783     -116202 
4jfs_709     -110848 
4jfs_855     -110754 
4jfs_714     -108017 
4jfs_411     -107648 
4jfs_508     -102529 
4jfs_529     -102015 
4jfs_769     -101298 
4jfs_414     -89147.5
4jfs_778     -87938.3
4jfs_793     -80692.1
4jfs_784     -77426.8
4jfs_789     -77254.9
4jfs_788     -76829.9
4jfs_849     -76534.5
4jfs_867     -76471.3
4jfs_749     -76430.6
4jfs_750     -75774.9
4jfs_574     -74090.8
4jfs_739     -73011.3
4jfs_527     -71347.1
4jfs_792     -63905.6
4jfs_787     -58748.2
4jfs_857     -58415.2
4jfs_669     -58312.6
4jfs_797     -54334.7
4jfs_764     -46275.9
4jfs_740     -42574.5
4jfs_469     -41494.9
4jfs_877     -33950.7
4jfs_579     -4870.18
4jfs_681     960.95  
4jfs_ligand  -177295 
