#code        score   
1ps3_161     -179696 
1ps3_943     -168360 
1ps3_968     -147837 
1ps3_994     -145656 
1ps3_985     -142203 
1ps3_736     -140149 
1ps3_251     -137695 
1ps3_350     -137404 
1ps3_707     -124495 
1ps3_734     -122806 
1ps3_896     -102005 
1ps3_748     -95151.3
1ps3_767     -93515.9
1ps3_739     -88272.4
1ps3_854     -87383  
1ps3_753     -86747.2
1ps3_641     -81058.9
1ps3_783     -78949  
1ps3_786     -78713.3
1ps3_785     -75963.7
1ps3_764     -73798.7
1ps3_424     -71529.2
1ps3_730     -66240.3
1ps3_760     -64864.4
1ps3_771     -64400.8
1ps3_500     -61156  
1ps3_600     -60538.2
1ps3_408     -59958.7
1ps3_886     -50617.3
1ps3_744     -48747.3
1ps3_612     -48103.3
1ps3_627     -46888.2
1ps3_684     -45703.3
1ps3_438     -42581.4
1ps3_635     -40141  
1ps3_449     -34944.8
1ps3_596     -24997.2
1ps3_793     -22508.4
1ps3_548     -22392.5
1ps3_607     -22091.8
1ps3_664     -18868.7
1ps3_696     -17032  
1ps3_782     -13822.8
1ps3_510     -12980  
1ps3_790     -12014.2
1ps3_518     -3440.21
1ps3_662     -103.285
1ps3_778     2678.47 
1ps3_468     20368.2 
1ps3_414     22780.4 
1ps3_474     34052.5 
1ps3_551     40487.7 
1ps3_437     53390.8 
1ps3_ligand  -180504 
