#code        score   
2zcq_274     -208873 
2zcq_259     -208108 
2zcq_36      -196421 
2zcq_213     -188592 
2zcq_91      -187260 
2zcq_311     -183026 
2zcq_254     -181604 
2zcq_860     -181415 
2zcq_369     -180346 
2zcq_12      -179718 
2zcq_1       -176814 
2zcq_227     -175161 
2zcq_168     -174805 
2zcq_27      -173154 
2zcq_578     -164767 
2zcq_76      -162857 
2zcq_281     -162381 
2zcq_284     -161454 
2zcq_48      -159755 
2zcq_10      -152982 
2zcq_726     -150665 
2zcq_745     -148313 
2zcq_716     -145815 
2zcq_423     -140461 
2zcq_593     -138337 
2zcq_499     -137678 
2zcq_584     -136629 
2zcq_263     -136128 
2zcq_98      -135020 
2zcq_587     -132395 
2zcq_458     -132365 
2zcq_554     -132103 
2zcq_756     -131268 
2zcq_498     -130834 
2zcq_786     -128105 
2zcq_529     -120361 
2zcq_457     -119236 
2zcq_707     -118537 
2zcq_440     -114446 
2zcq_542     -108625 
2zcq_432     -107659 
2zcq_743     -107349 
2zcq_927     -105608 
2zcq_471     -104901 
2zcq_88      -103650 
2zcq_689     -99977.6
2zcq_687     -96846.6
2zcq_482     -93192.7
2zcq_680     -87685  
2zcq_427     -86810.2
2zcq_960     -85355.8
2zcq_971     -85153.7
2zcq_460     -83820.1
2zcq_784     -83813.8
2zcq_961     -81315.7
2zcq_762     -81300  
2zcq_451     -79277.8
2zcq_969     -78574.4
2zcq_558     -78488.9
2zcq_665     -77828.6
2zcq_747     -76532.3
2zcq_581     -76200.2
2zcq_475     -75393.6
2zcq_563     -75288.3
2zcq_583     -74458.6
2zcq_444     -71220.7
2zcq_606     -69684.4
2zcq_785     -68160.2
2zcq_447     -66606.8
2zcq_473     -62582.1
2zcq_520     -62328.3
2zcq_769     -62203.7
2zcq_454     -60242.4
2zcq_525     -57575.6
2zcq_474     -55825.9
2zcq_636     -55535.4
2zcq_669     -55295.5
2zcq_461     -54637.8
2zcq_463     -48648.8
2zcq_470     -48561.1
2zcq_942     -47334.4
2zcq_462     -36615.1
2zcq_787     -35433.5
2zcq_628     -30402.3
2zcq_612     -28456.9
2zcq_888     -25497.5
2zcq_486     -21998.8
2zcq_620     -18944.9
2zcq_528     -12875  
2zcq_580     -6714.67
2zcq_598     -1161.66
2zcq_671     282.621 
2zcq_682     1625.77 
2zcq_468     4891.59 
2zcq_ligand  -207799 
