#code        score   
4j28_313     -156979 
4j28_303     -151328 
4j28_42      -148642 
4j28_154     -145559 
4j28_123     -145429 
4j28_173     -142798 
4j28_183     -141875 
4j28_794     -138086 
4j28_196     -136767 
4j28_110     -134060 
4j28_852     -128844 
4j28_536     -123571 
4j28_899     -120503 
4j28_912     -113251 
4j28_692     -104915 
4j28_425     -102103 
4j28_587     -100235 
4j28_583     -100200 
4j28_775     -94843.4
4j28_579     -93734.3
4j28_753     -89721.8
4j28_439     -87742.3
4j28_744     -87025.6
4j28_864     -86477.9
4j28_867     -85998.3
4j28_758     -85383.9
4j28_451     -85227.1
4j28_846     -85013.1
4j28_737     -84670.7
4j28_406     -84076.5
4j28_866     -82928.1
4j28_657     -82507.8
4j28_858     -82314  
4j28_208     -82233.1
4j28_732     -79598.5
4j28_437     -79422.1
4j28_555     -77753.3
4j28_410     -76132.1
4j28_566     -75897.8
4j28_961     -72321.4
4j28_944     -67333.7
4j28_458     -67019.6
4j28_661     -66607.2
4j28_863     -64968.5
4j28_600     -64687.5
4j28_300     -64415.8
4j28_534     -59514.8
4j28_494     -55235  
4j28_265     -54374.7
4j28_457     -52072.9
4j28_429     -46381.4
4j28_227     -46310.4
4j28_785     -46136.5
4j28_580     -46081.5
4j28_593     -45614.2
4j28_772     -44638.8
4j28_562     -37059.4
4j28_981     -36703.6
4j28_790     -35499.9
4j28_646     -32879.2
4j28_574     -32564.5
4j28_828     -32412  
4j28_215     -30342.7
4j28_543     -20467.6
4j28_743     15.2094 
4j28_829     7334.43 
4j28_691     18002.8 
4j28_988     25065.9 
4j28_877     60905.7 
4j28_792     63242.8 
4j28_ligand  -143082 
