#code        score   
4tmn_324     -337392 
4tmn_275     -328449 
4tmn_260     -313951 
4tmn_218     -313578 
4tmn_229     -307283 
4tmn_231     -306290 
4tmn_248     -305889 
4tmn_274     -304961 
4tmn_268     -299144 
4tmn_224     -291324 
4tmn_278     -291309 
4tmn_215     -287798 
4tmn_209     -285483 
4tmn_258     -278499 
4tmn_208     -274622 
4tmn_242     -267778 
4tmn_326     -266493 
4tmn_16      -263825 
4tmn_238     -254914 
4tmn_731     -254334 
4tmn_141     -248561 
4tmn_214     -246837 
4tmn_962     -245954 
4tmn_952     -244126 
4tmn_91      -241763 
4tmn_801     -239175 
4tmn_148     -238596 
4tmn_359     -232657 
4tmn_150     -227060 
4tmn_392     -226139 
4tmn_824     -224826 
4tmn_164     -224696 
4tmn_60      -223921 
4tmn_715     -222910 
4tmn_710     -220620 
4tmn_53      -218909 
4tmn_283     -217054 
4tmn_192     -216906 
4tmn_721     -215358 
4tmn_78      -212680 
4tmn_303     -211134 
4tmn_746     -210046 
4tmn_58      -207233 
4tmn_391     -205277 
4tmn_315     -203782 
4tmn_365     -201689 
4tmn_854     -199967 
4tmn_718     -199300 
4tmn_333     -198175 
4tmn_889     -197286 
4tmn_50      -197147 
4tmn_722     -195129 
4tmn_936     -188758 
4tmn_810     -187620 
4tmn_963     -185685 
4tmn_842     -185505 
4tmn_196     -185216 
4tmn_989     -182242 
4tmn_397     -180835 
4tmn_756     -180161 
4tmn_9       -179391 
4tmn_129     -178981 
4tmn_875     -177706 
4tmn_290     -175136 
4tmn_878     -172761 
4tmn_743     -168772 
4tmn_146     -167318 
4tmn_867     -166166 
4tmn_951     -162544 
4tmn_991     -159626 
4tmn_734     -156850 
4tmn_816     -154023 
4tmn_823     -150365 
4tmn_137     -149905 
4tmn_738     -147304 
4tmn_754     -131739 
4tmn_551     -128045 
4tmn_771     -117587 
4tmn_790     -110620 
4tmn_613     -103789 
4tmn_653     -101769 
4tmn_523     -94562.8
4tmn_794     -83770.5
4tmn_423     -77622.2
4tmn_442     -71172.3
4tmn_604     -40868.7
4tmn_671     -35649.3
4tmn_407     -21668.6
4tmn_509     -19668.8
4tmn_526     -6364.05
4tmn_418     14459.4 
4tmn_501     25790.9 
4tmn_422     41695.3 
4tmn_673     44031.7 
4tmn_534     53937.8 
4tmn_448     58926.5 
4tmn_692     79995.7 
4tmn_555     86693.7 
4tmn_554     169699  
4tmn_505     195550  
4tmn_ligand  -331474 
