#code        score   
1yc1_159     -229555 
1yc1_352     -219442 
1yc1_296     -217776 
1yc1_196     -215853 
1yc1_289     -215770 
1yc1_293     -211868 
1yc1_199     -210385 
1yc1_205     -209656 
1yc1_254     -209334 
1yc1_314     -208602 
1yc1_134     -205551 
1yc1_281     -205413 
1yc1_376     -201506 
1yc1_29      -200726 
1yc1_5       -199759 
1yc1_220     -196284 
1yc1_214     -195052 
1yc1_38      -192866 
1yc1_130     -188832 
1yc1_765     -188353 
1yc1_14      -181530 
1yc1_246     -180113 
1yc1_415     -180105 
1yc1_407     -167701 
1yc1_784     -162255 
1yc1_485     -160948 
1yc1_663     -153803 
1yc1_581     -142285 
1yc1_542     -141471 
1yc1_687     -139006 
1yc1_471     -138315 
1yc1_653     -136778 
1yc1_536     -135564 
1yc1_523     -134182 
1yc1_447     -131867 
1yc1_584     -129298 
1yc1_546     -127916 
1yc1_521     -126340 
1yc1_487     -119970 
1yc1_528     -117782 
1yc1_483     -114595 
1yc1_684     -113412 
1yc1_440     -112263 
1yc1_610     -109585 
1yc1_612     -107366 
1yc1_421     -104902 
1yc1_480     -104098 
1yc1_401     -104074 
1yc1_689     -103772 
1yc1_549     -102419 
1yc1_622     -101611 
1yc1_492     -99986.9
1yc1_412     -98239.2
1yc1_582     -96138.7
1yc1_691     -95521.6
1yc1_635     -93028.8
1yc1_630     -92197.7
1yc1_496     -91082.5
1yc1_441     -91076.7
1yc1_644     -90004.5
1yc1_570     -89668.4
1yc1_437     -86910  
1yc1_573     -86265.1
1yc1_688     -85551.8
1yc1_636     -84167.6
1yc1_642     -83136.8
1yc1_616     -82776.8
1yc1_486     -78246.4
1yc1_431     -74757.8
1yc1_680     -69154  
1yc1_429     -68247.3
1yc1_516     -66077  
1yc1_512     -58447.1
1yc1_403     -57183.2
1yc1_428     -51721.6
1yc1_413     -46333.3
1yc1_557     -46096.5
1yc1_634     -32380.3
1yc1_564     -11501.7
1yc1_700     11547.4 
1yc1_ligand  -232965 
