#code        score   
3p5o_287     -221114 
3p5o_93      -220101 
3p5o_114     -216538 
3p5o_165     -214913 
3p5o_926     -212637 
3p5o_126     -207578 
3p5o_236     -206150 
3p5o_238     -199287 
3p5o_267     -198853 
3p5o_853     -198680 
3p5o_759     -196722 
3p5o_108     -196398 
3p5o_104     -195048 
3p5o_835     -190564 
3p5o_818     -181157 
3p5o_840     -178718 
3p5o_513     -168131 
3p5o_737     -163753 
3p5o_141     -147890 
3p5o_521     -145255 
3p5o_595     -140400 
3p5o_576     -138471 
3p5o_518     -136715 
3p5o_427     -135903 
3p5o_680     -134403 
3p5o_567     -133171 
3p5o_551     -130766 
3p5o_569     -129769 
3p5o_752     -122523 
3p5o_588     -119355 
3p5o_581     -118314 
3p5o_724     -116478 
3p5o_566     -113158 
3p5o_543     -111670 
3p5o_457     -106706 
3p5o_510     -101216 
3p5o_694     -98866  
3p5o_597     -95664.5
3p5o_429     -91120.6
3p5o_471     -87499.3
3p5o_689     -84398.2
3p5o_658     -83742.8
3p5o_652     -81962  
3p5o_594     -81660.9
3p5o_467     -77523.1
3p5o_692     -76254.4
3p5o_440     -69827.9
3p5o_442     -69078  
3p5o_517     -66094.5
3p5o_414     -63963.4
3p5o_679     -61392.4
3p5o_540     -59921.7
3p5o_632     -59760.2
3p5o_570     -58070.5
3p5o_686     -56980.8
3p5o_538     -55979.1
3p5o_413     -52423  
3p5o_695     -45019.1
3p5o_596     -43653  
3p5o_531     -42190.9
3p5o_700     -41050.8
3p5o_424     -28235.7
3p5o_650     -18155.7
3p5o_452     -10492.5
3p5o_690     -7671.55
3p5o_443     -1405.29
3p5o_568     1959.4  
3p5o_456     4356.34 
3p5o_439     10993.2 
3p5o_462     27735.4 
3p5o_ligand  -209306 
