#code        score   
2pog_967     -284249 
2pog_734     -271192 
2pog_405     -267920 
2pog_856     -266164 
2pog_876     -265367 
2pog_994     -259292 
2pog_729     -257793 
2pog_731     -256346 
2pog_853     -256080 
2pog_750     -227963 
2pog_441     -226222 
2pog_434     -222515 
2pog_552     -221946 
2pog_530     -218798 
2pog_752     -218531 
2pog_404     -214506 
2pog_540     -212445 
2pog_785     -208208 
2pog_777     -203383 
2pog_531     -202857 
2pog_470     -187761 
2pog_592     -186686 
2pog_787     -186437 
2pog_760     -185831 
2pog_402     -185513 
2pog_572     -182992 
2pog_473     -182390 
2pog_522     -174797 
2pog_772     -173467 
2pog_593     -171438 
2pog_468     -166112 
2pog_457     -162249 
2pog_661     -154522 
2pog_694     -154520 
2pog_594     -152386 
2pog_788     -144995 
2pog_479     -144076 
2pog_652     -130469 
2pog_792     -126571 
2pog_619     -123708 
2pog_627     -111056 
2pog_491     -103908 
2pog_791     -92612  
2pog_ligand  -285819 
