#code        score   
3nq9_338     -107499 
3nq9_83      -107083 
3nq9_553     -105429 
3nq9_386     -105058 
3nq9_310     -104200 
3nq9_389     -99078.6
3nq9_35      -98762.3
3nq9_382     -96495.9
3nq9_352     -95424.1
3nq9_507     -94382.2
3nq9_112     -94240.9
3nq9_568     -93546.3
3nq9_528     -92421.4
3nq9_97      -90490.4
3nq9_358     -90222.5
3nq9_330     -87409.7
3nq9_140     -87245.1
3nq9_415     -86249.9
3nq9_513     -85605.7
3nq9_662     -82284.8
3nq9_550     -81508.8
3nq9_869     -81315.6
3nq9_311     -80645.7
3nq9_92      -80196.1
3nq9_470     -79917.6
3nq9_96      -79132.6
3nq9_556     -76646.8
3nq9_221     -75134.1
3nq9_726     -74834.6
3nq9_492     -73162.1
3nq9_64      -73101  
3nq9_700     -72518.6
3nq9_420     -72107  
3nq9_671     -70990.5
3nq9_605     -70134.5
3nq9_36      -70105.5
3nq9_981     -70095  
3nq9_158     -70052  
3nq9_696     -69909.7
3nq9_117     -69716.4
3nq9_837     -69445  
3nq9_574     -69086.4
3nq9_176     -68914  
3nq9_25      -68187.7
3nq9_560     -65828  
3nq9_134     -65546.2
3nq9_651     -64612.6
3nq9_474     -64370.6
3nq9_620     -61940.2
3nq9_664     -61657.7
3nq9_410     -61650.8
3nq9_180     -59337.3
3nq9_784     -57164  
3nq9_526     -57000.5
3nq9_472     -56696.3
3nq9_246     -56685.1
3nq9_148     -55649.2
3nq9_894     -55161.6
3nq9_781     -54989.1
3nq9_412     -53876  
3nq9_473     -53573.9
3nq9_236     -53021.9
3nq9_413     -53017.1
3nq9_685     -51196.5
3nq9_270     -48948.9
3nq9_298     -48898.2
3nq9_785     -48806.8
3nq9_103     -48137.9
3nq9_282     -47494.4
3nq9_948     -45730.5
3nq9_626     -44355.7
3nq9_235     -42120.6
3nq9_899     -39084.8
3nq9_259     -38971.9
3nq9_401     -38815.7
3nq9_610     -35741.6
3nq9_273     -35400.5
3nq9_770     -34920.2
3nq9_703     -33626.4
3nq9_639     -32535.2
3nq9_801     -31975.4
3nq9_977     -29310.7
3nq9_805     -22803.1
3nq9_706     -18009.9
3nq9_916     -16509  
3nq9_905     -15576.9
3nq9_ligand  -84252  
