#code        score   
1gpk_328     -217981 
1gpk_364     -200951 
1gpk_194     -198438 
1gpk_95      -189468 
1gpk_280     -183839 
1gpk_437     -181029 
1gpk_239     -180717 
1gpk_46      -180384 
1gpk_463     -173280 
1gpk_419     -173115 
1gpk_407     -172430 
1gpk_427     -170087 
1gpk_159     -168129 
1gpk_460     -168106 
1gpk_182     -166785 
1gpk_267     -166705 
1gpk_67      -162780 
1gpk_415     -162664 
1gpk_404     -143809 
1gpk_428     -138966 
1gpk_473     -138911 
1gpk_420     -135866 
1gpk_571     -126474 
1gpk_984     -125755 
1gpk_429     -125381 
1gpk_450     -122100 
1gpk_465     -120366 
1gpk_666     -114399 
1gpk_583     -113883 
1gpk_874     -107076 
1gpk_660     -105693 
1gpk_231     -100997 
1gpk_609     -99768.2
1gpk_590     -93485.8
1gpk_700     -93186  
1gpk_668     -93147  
1gpk_569     -84344.1
1gpk_548     -81731  
1gpk_988     -81638.4
1gpk_577     -81589.8
1gpk_578     -80513.9
1gpk_782     -80236.5
1gpk_764     -79852.5
1gpk_477     -79552.7
1gpk_409     -76945.3
1gpk_689     -76374.3
1gpk_496     -73770.8
1gpk_600     -73678.5
1gpk_560     -72899.5
1gpk_625     -65326.2
1gpk_850     -62662.4
1gpk_641     -61658.2
1gpk_697     -58085.4
1gpk_494     -32619.8
1gpk_779     -32281.3
1gpk_785     -24355  
1gpk_783     -15898.2
1gpk_612     -14932.7
1gpk_735     -14035.8
1gpk_793     3945.7  
1gpk_683     4380.14 
1gpk_588     5621.57 
1gpk_794     30967.6 
1gpk_788     146832  
1gpk_ligand  -209694 
