#code        score   
1h23_304     -362510 
1h23_347     -357564 
1h23_185     -334230 
1h23_221     -332123 
1h23_732     -323102 
1h23_728     -321453 
1h23_90      -312213 
1h23_43      -310835 
1h23_815     -309921 
1h23_24      -309355 
1h23_5       -306260 
1h23_964     -302448 
1h23_335     -301957 
1h23_163     -299660 
1h23_98      -298051 
1h23_140     -297026 
1h23_238     -292165 
1h23_242     -291638 
1h23_783     -290757 
1h23_913     -287016 
1h23_818     -284189 
1h23_69      -284123 
1h23_377     -283101 
1h23_77      -282589 
1h23_12      -281111 
1h23_262     -273604 
1h23_99      -272996 
1h23_138     -271271 
1h23_198     -269728 
1h23_205     -262915 
1h23_296     -256576 
1h23_370     -255757 
1h23_81      -248325 
1h23_82      -248131 
1h23_277     -237080 
1h23_209     -235489 
1h23_921     -234848 
1h23_253     -223454 
1h23_88      -221153 
1h23_8       -196960 
1h23_663     -196281 
1h23_549     -176316 
1h23_496     -170973 
1h23_669     -157419 
1h23_641     -149457 
1h23_471     -141351 
1h23_643     -133910 
1h23_686     -121727 
1h23_403     -117890 
1h23_589     -117801 
1h23_552     -103450 
1h23_621     -97725.5
1h23_425     -95106.3
1h23_648     -89638.4
1h23_584     -89047.5
1h23_579     -75646.9
1h23_451     -73882.2
1h23_640     -64661.8
1h23_432     -60355.2
1h23_660     -59875.8
1h23_667     -48563.8
1h23_597     -46381.6
1h23_676     -45645.7
1h23_438     -40246.7
1h23_678     -30284.9
1h23_699     -28487.4
1h23_588     -27405  
1h23_590     -8755.56
1h23_476     99196.7 
1h23_ligand  -373585 
