#code        score   
2xii_355     -263824 
2xii_397     -263171 
2xii_84      -258324 
2xii_293     -258030 
2xii_237     -250438 
2xii_146     -245496 
2xii_253     -238092 
2xii_69      -236882 
2xii_49      -233639 
2xii_151     -231272 
2xii_185     -230923 
2xii_97      -222483 
2xii_763     -210302 
2xii_108     -208489 
2xii_238     -208256 
2xii_729     -195050 
2xii_401     -178208 
2xii_760     -177252 
2xii_252     -175831 
2xii_765     -171433 
2xii_513     -161062 
2xii_715     -159508 
2xii_409     -156041 
2xii_199     -153757 
2xii_757     -153563 
2xii_762     -146964 
2xii_131     -143999 
2xii_406     -143236 
2xii_567     -143133 
2xii_576     -131112 
2xii_552     -124572 
2xii_137     -122955 
2xii_561     -118556 
2xii_547     -118046 
2xii_496     -118029 
2xii_621     -110730 
2xii_535     -110726 
2xii_822     -110595 
2xii_665     -109191 
2xii_550     -100876 
2xii_674     -100649 
2xii_554     -95983.8
2xii_968     -90756.6
2xii_593     -90650.9
2xii_641     -86197.2
2xii_415     -85100.2
2xii_467     -84620.4
2xii_456     -78428.7
2xii_705     -72040.4
2xii_586     -70899.9
2xii_525     -70576.7
2xii_637     -69399.3
2xii_528     -69053.5
2xii_542     -68409.2
2xii_688     -66820  
2xii_452     -63207.4
2xii_584     -62912.7
2xii_470     -61090.8
2xii_696     -56942.4
2xii_570     -55782.9
2xii_469     -53155.8
2xii_594     -49158.9
2xii_427     -47454.5
2xii_436     -43727.5
2xii_471     -41965.9
2xii_459     -40674.9
2xii_564     -40632.2
2xii_661     -40569.2
2xii_402     -38885  
2xii_497     -32747.4
2xii_558     -30925.2
2xii_468     -30539.4
2xii_413     -30495.5
2xii_683     -22909.8
2xii_417     -21098.5
2xii_414     -20798.1
2xii_407     -19244.3
2xii_429     -15997.2
2xii_419     -15955.5
2xii_451     -13458.5
2xii_494     -7363.65
2xii_426     877.558 
2xii_445     6820.69 
2xii_464     7508.99 
2xii_492     12263.8 
2xii_438     34645.1 
2xii_435     68498.3 
2xii_ligand  -248130 
