#code        score   
3ivg_10      -313625 
3ivg_705     -300621 
3ivg_14      -288127 
3ivg_713     -285937 
3ivg_252     -285544 
3ivg_9       -285086 
3ivg_253     -283634 
3ivg_275     -281958 
3ivg_313     -280392 
3ivg_706     -279037 
3ivg_993     -276012 
3ivg_330     -273830 
3ivg_250     -271497 
3ivg_255     -265137 
3ivg_731     -263646 
3ivg_108     -258578 
3ivg_209     -258139 
3ivg_761     -255133 
3ivg_218     -253869 
3ivg_80      -248465 
3ivg_262     -247868 
3ivg_703     -243666 
3ivg_733     -242002 
3ivg_98      -235986 
3ivg_701     -235830 
3ivg_276     -234817 
3ivg_48      -230901 
3ivg_91      -226942 
3ivg_44      -226345 
3ivg_837     -214214 
3ivg_150     -213574 
3ivg_40      -213026 
3ivg_60      -212645 
3ivg_291     -209909 
3ivg_926     -209527 
3ivg_769     -207152 
3ivg_770     -206600 
3ivg_107     -204338 
3ivg_924     -202291 
3ivg_236     -197815 
3ivg_989     -196071 
3ivg_55      -193919 
3ivg_860     -191729 
3ivg_753     -190881 
3ivg_542     -189988 
3ivg_483     -188280 
3ivg_45      -186270 
3ivg_862     -184486 
3ivg_161     -181530 
3ivg_548     -176639 
3ivg_590     -169376 
3ivg_946     -163716 
3ivg_776     -161739 
3ivg_531     -160082 
3ivg_915     -159818 
3ivg_788     -158800 
3ivg_573     -158615 
3ivg_494     -156008 
3ivg_952     -146950 
3ivg_961     -145748 
3ivg_608     -144486 
3ivg_779     -143977 
3ivg_899     -141457 
3ivg_545     -138188 
3ivg_954     -134609 
3ivg_550     -128948 
3ivg_793     -126763 
3ivg_849     -121859 
3ivg_710     -121750 
3ivg_518     -115820 
3ivg_497     -115187 
3ivg_983     -111487 
3ivg_866     -109200 
3ivg_940     -107061 
3ivg_471     -105687 
3ivg_440     -101407 
3ivg_479     -97872.8
3ivg_624     -94643.9
3ivg_410     -94108.9
3ivg_659     -71917.1
3ivg_794     -70459.3
3ivg_640     -47713.4
3ivg_635     -13578.7
3ivg_699     -12857.7
3ivg_438     -6687.67
3ivg_ligand  -299331 
