#code        score   
4djv_335     -245294 
4djv_212     -244527 
4djv_349     -240069 
4djv_380     -239871 
4djv_336     -237670 
4djv_164     -230357 
4djv_399     -230189 
4djv_7       -224402 
4djv_388     -220824 
4djv_701     -213501 
4djv_314     -206206 
4djv_175     -203917 
4djv_105     -201375 
4djv_21      -184538 
4djv_58      -177419 
4djv_136     -174277 
4djv_29      -173176 
4djv_416     -168513 
4djv_17      -168163 
4djv_33      -164706 
4djv_957     -164322 
4djv_159     -163764 
4djv_521     -162634 
4djv_402     -160156 
4djv_97      -156430 
4djv_2       -153075 
4djv_923     -152007 
4djv_431     -150229 
4djv_612     -147815 
4djv_900     -146422 
4djv_694     -140924 
4djv_427     -140468 
4djv_421     -137654 
4djv_446     -135401 
4djv_666     -134470 
4djv_650     -134252 
4djv_696     -133916 
4djv_913     -131983 
4djv_659     -131403 
4djv_677     -127813 
4djv_823     -126073 
4djv_830     -124230 
4djv_637     -123902 
4djv_467     -119328 
4djv_401     -118000 
4djv_476     -116940 
4djv_483     -116624 
4djv_640     -116003 
4djv_457     -115106 
4djv_551     -112285 
4djv_433     -111479 
4djv_412     -108382 
4djv_675     -107646 
4djv_452     -98806.6
4djv_617     -96778  
4djv_615     -96630.6
4djv_584     -94769.6
4djv_438     -90369.6
4djv_533     -87856.9
4djv_563     -82579.7
4djv_491     -80793.9
4djv_447     -79754.7
4djv_544     -77333.3
4djv_570     -76937.9
4djv_661     -75077.4
4djv_497     -71589.5
4djv_676     -69927.8
4djv_492     -68235.5
4djv_436     -66865.2
4djv_592     -65880  
4djv_607     -60567.2
4djv_561     -60074.6
4djv_557     -58219.1
4djv_546     -55938.9
4djv_496     -54570.2
4djv_687     -52947.6
4djv_422     -44598.8
4djv_406     -43372  
4djv_672     -32374.6
4djv_434     -24565.8
4djv_590     -2381.47
4djv_ligand  -259868 
